ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
CHITEDZE,-13.983333,33.633333,2003,322.5538635,248.6142578,245.9019775,35.12164688,4.38410759,1.21328783,1.271947265,0.149589151,0.956869245,6.623014927,33.69925308,204.6153717
CHITEDZE,-13.983333,33.633333,2004,222.1349182,162.8456421,111.5025482,69.59955597,3.421937227,1.249906301,1.269905686,0.141830415,0.921737313,10.17957687,85.24010468,297.974823
CHITEDZE,-13.983333,33.633333,2005,183.1061859,145.6590576,39.71878433,17.82256889,4.421674728,1.217991352,1.483618975,0.142909914,0.950820446,4.432657719,56.70111084,166.2410278
CHITEDZE,-13.983333,33.633333,2006,188.6585541,162.259079,260.4693909,44.37680817,3.379629612,1.217990279,1.239006639,0.150934726,0.894654989,6.838886261,111.6652985,201.669693
CHITEDZE,-13.983333,33.633333,2007,311.1645813,203.3650818,108.2641144,21.47235489,3.223089218,1.217989922,1.483008504,0.143926382,0.91080749,10.58809566,42.56584167,288.6322937
CHITEDZE,-13.983333,33.633333,2008,302.2902832,120.1779175,73.88280487,22.58253098,3.369901896,2.362903357,1.220668197,0.142909646,0.900716901,4.160603523,25.31837082,63.19510651
CHITEDZE,-13.983333,33.633333,2009,218.9342346,135.307373,231.905365,35.33509827,4.505399704,1.331292391,1.358780146,0.151805043,0.993403435,5.688013554,128.7720032,300.0643311
CHITEDZE,-13.983333,33.633333,2010,173.6828918,353.2019958,183.9090576,23.42756653,3.829841375,1.332808256,1.401580811,0.147752047,0.999285161,3.897847176,62.15501022,223.3368225
CHITEDZE,-13.983333,33.633333,2011,301.5150452,162.9493256,138.8209076,45.94054794,4.247647762,1.34961319,1.352914929,0.147883818,0.961185753,8.668142319,73.46492004,117.1265411
CHITEDZE,-13.983333,33.633333,2012,399.8399353,225.1211243,246.3523102,114.1308899,4.373209953,1.372726202,1.192898154,0.133862734,1.05655241,5.571438313,43.63463593,209.1408539
CHITEDZE,-13.983333,33.633333,2013,262.1738586,172.8896179,115.5185471,122.3422775,5.815030098,1.344997644,1.494568944,0.176702395,1.415309668,6.275612831,37.54417419,215.7294312
CHITEDZE,-13.983333,33.633333,2014,226.1706085,230.9807739,79.5617218,86.55638123,5.21479845,1.330423832,1.485727191,0.173069239,0.546983063,4.099063873,27.01177406,173.5950623
CHITEDZE,-13.983333,33.633333,2015,201.6735382,201.3382568,86.12992859,70.02503204,3.872519493,1.320291162,1.456535697,0.172707677,0.552636981,5.56742382,33.99349594,198.5782928
CHITEDZE,-13.983333,33.633333,2016,189.9000702,182.9706116,190.7169952,29.52761841,4.439171314,1.403998375,1.462823749,0.175768852,0.508356929,5.290426731,72.56452179,214.3509674
CHITEDZE,-13.983333,33.633333,2017,197.9284363,316.4562988,115.3227386,38.36042023,6.630361557,1.320046425,1.653874755,0.189336076,0.553786576,6.033572674,156.9597015,280.771698
CHITEDZE,-13.983333,33.633333,2018,98.5016098,207.4482422,254.6191254,81.3819046,5.457512856,1.170482397,2.643455744,0.214831203,0.526622772,7.175103188,81.081604,232.5782318
CHITEDZE,-13.983333,33.633333,2019,397.8468323,229.0049896,304.0137329,88.72686005,5.987914085,1.27819705,1.492472172,0.173425555,0.547232449,6.420381546,68.50312805,177.546936
CHITEDZE,-13.983333,33.633333,2020,251.2657776,210.6234741,42.83587265,20.27163124,3.266417503,4.529920578,,,,,,
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1981,127.8393936,256.5322266,206.1108246,13.70498466,2.66797328,0.957263231,0.986548543,0.437784702,0.752233446,31.82216644,58.30687332,115.0071869
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1982,297.4263,274.9649963,100.5223389,26.9394455,6.023987293,1.057507873,1.491277695,0.598357379,0.910305619,24.32361794,75.9440918,140.4777985
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1983,205.5158691,170.7007294,94.59440613,48.43528748,3.186730862,1.306999683,1.581486225,0.626423419,0.906285226,7.94144249,17.16331863,157.0294495
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1984,199.8983307,202.2184143,164.8141632,13.23638058,4.273269653,1.34235549,1.675101399,0.566139519,0.914928615,6.842747211,111.608757,255.7348022
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1985,191.5035095,184.5202637,311.397583,35.53268051,2.672573328,1.092478514,1.422234178,0.621066272,0.823962927,14.22815418,107.2482224,157.4420776
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1986,229.1051941,184.1998901,214.6592712,43.68745804,5.110601425,0.976798713,1.355750918,0.626423538,0.918800712,34.65716553,40.867836,179.2775269
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1987,242.4819946,142.9361572,178.9233246,33.64826965,2.818884611,1.008549452,1.342447162,0.62782234,0.925620437,12.64656639,27.33587837,122.6712494
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1988,249.7903137,162.0134277,243.7428284,18.66855049,3.308767796,1.005362868,1.239248395,0.67724508,0.892034769,24.38908386,25.66770554,101.4186554
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1989,387.4111938,250.0266113,425.7687988,12.241745,3.639433384,1.073302507,1.331217289,0.621041298,0.855497599,7.168178558,117.3567886,195.2111206
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1990,253.9416809,150.0326691,94.43967438,28.47826004,9.023043633,1.005438089,1.305283546,0.62779367,0.907209754,7.870200157,48.2910347,95.68518066
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1991,244.1163635,199.8266449,113.4043045,29.75124741,3.469296217,1.054864645,1.627236247,0.61539036,0.970690072,9.173573494,96.75022125,182.7563171
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1992,160.7613678,72.5565033,218.4945679,12.67391205,3.617410421,1.056807756,1.28537035,0.626476467,0.886206925,6.385658264,55.95333481,185.0333252
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1993,183.8934631,258.4254456,312.7467651,19.43379021,2.697258234,1.655993462,1.30307579,0.631712914,1.019251943,9.769202232,62.69052887,83.93978119
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1994,366.5722656,111.4800262,53.1851387,19.31842422,2.454799175,1.003780246,1.37705934,0.673854291,0.92926991,20.01847267,33.48874283,135.6998901
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1995,210.352066,129.8912506,26.34658432,12.43429375,2.485764742,1.003779292,1.337975979,0.615640283,0.886138141,9.020366669,17.35354805,139.6473083
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1996,246.5881348,285.7475891,282.8195496,13.73726845,6.161448002,1.013594389,1.349191904,0.61387974,0.886137068,9.911314011,20.67725563,243.9835815
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1997,237.40979,242.0817566,91.86782837,100.169838,2.544362068,1.003780007,1.59958446,0.665339828,0.963544011,18.54621506,98.9640274,216.4392395
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1998,281.897644,135.241272,146.2895966,39.17943192,2.74105835,1.003780365,1.347323298,0.619251907,0.886136413,14.89465046,51.7037735,146.1730499
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,1999,270.9371338,202.2891846,311.4129639,28.20258522,2.785404205,1.23383224,1.771621466,0.669054329,0.935261667,7.074328423,70.4197998,83.16283417
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2000,200.6810608,213.2836761,222.6537323,19.12984467,2.140265226,1.098513365,1.01477766,0.430405527,0.588860393,20.85442162,83.06163788,121.9824524
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2001,266.3445129,236.9790344,268.223877,11.08844566,2.228001356,1.003779769,1.048070192,0.420430571,0.588859856,9.63093853,56.42079544,192.738739
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2002,259.9145813,223.5510406,121.4875793,15.67512131,2.073798418,1.219739079,1.246528268,0.413669378,0.785977364,8.241544724,29.47202873,194.5672302
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2003,335.9885864,246.774231,331.9432678,23.69741821,2.632447958,1.006306887,1.061656952,0.44688952,0.627372444,9.669186592,23.02978706,170.100235
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2004,217.6105499,157.7288971,95.73406982,41.48438644,2.176257849,1.001728535,1.061516404,0.481777012,0.601119459,15.53313065,81.98859406,270.6159973
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2005,165.0906677,156.2372284,44.7403183,13.45196915,2.739027023,1.003778577,1.187119722,0.420430422,0.617154539,6.453794479,44.73722076,148.2770844
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2006,185.076416,156.1913147,308.1199036,27.85598373,2.191960096,1.003779411,1.034482718,0.445056915,0.585224032,8.933531761,94.11170197,192.8553467
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2007,338.3431702,221.8940125,115.7428436,12.77388763,2.073801279,1.003779292,1.225811839,0.422874779,0.593435466,15.04104614,26.71667099,232.4664459
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2008,342.1330872,119.7220917,112.2287445,10.25833702,2.154103756,1.877336025,1.014777899,0.420430362,0.588860512,7.051894188,18.2240963,49.56949615
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2009,233.4809875,156.0841064,228.4375305,40.13652802,2.839267254,1.088598132,1.108183265,0.444347709,0.631357372,9.663393974,99.06222534,200.9125519
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2010,197.3119965,300.9203796,183.7166138,13.76599884,2.389634609,1.085956335,1.139919758,0.434460253,0.64551568,5.887172699,38.09688568,195.87323
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2011,271.3667297,143.6523895,145.8642883,20.96782303,2.554847479,1.098605037,1.101753116,0.435308069,0.622706652,16.09632492,67.92005157,100.0710831
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2012,423.7487488,178.4785614,265.4514771,98.93575287,2.904848576,1.120509982,0.968519568,0.470164984,0.634211779,11.69688034,36.04013062,157.6363678
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2013,250.6303558,182.7069702,127.2910233,74.48545074,3.640938282,1.094400406,1.198173285,0.555769563,2.243177652,7.550866127,36.61882782,176.0511475
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2014,239.5270386,225.9920959,116.8971176,58.33846283,3.471802711,1.079541564,1.188843846,0.533991396,0.676545441,4.339958668,29.49365425,134.5646057
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2015,214.8576202,198.1206055,86.68133545,43.76994705,2.5164361,1.074908257,1.159693241,0.531844318,0.699210882,5.92501545,30.53145218,161.3346558
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2016,214.794281,174.9132996,235.7925873,32.53702927,3.017570972,1.146468401,1.154009819,0.533587992,0.605946541,6.582862854,47.07555389,166.1651001
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2017,214.7110748,301.3726196,170.2601624,19.50577927,4.158348083,1.081086516,1.306350827,0.681433201,0.704428911,8.624511719,116.0779648,230.3774414
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2018,116.8974915,171.0503998,285.3870544,53.25496674,2.74684906,0.95530653,2.148864746,0.676693797,0.639332294,9.928850174,64.07482147,219.7284241
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2019,418.7642822,208.8284607,452.1783752,59.75061798,3.5794487,1.029084802,1.187839031,0.535071194,0.677359343,6.335935116,53.55223846,171.8020477
LILONGWE_INT.L_AIRPORT,-13.783333,33.766667,2020,264.3857117,185.0068054,44.26284409,11.96365356,2.235311985,4.060225964,,,,,,
N.R.C.,-14.166667,33.666667,1981,131.9434204,302.493103,178.4861145,35.63521957,4.668347836,1.667111874,1.832367897,0.79959619,1.655519128,28.46779251,65.52558899,126.3980713
N.R.C.,-14.166667,33.666667,1982,328.1412048,298.4484558,93.33348083,68.33526611,10.88758183,1.978121996,2.943935633,1.124527693,1.656277776,23.07075691,85.11000824,152.5939331
N.R.C.,-14.166667,33.666667,1983,172.5774841,233.4532928,132.1109619,50.44222641,5.084125519,2.478613138,3.042927265,1.244690776,1.721236229,5.634646893,28.81681061,202.3312073
N.R.C.,-14.166667,33.666667,1984,181.3502655,211.9953308,168.5470734,36.18703079,7.658398628,2.446154118,3.254632473,1.107940674,1.714576244,7.141886711,120.5364532,303.5794678
N.R.C.,-14.166667,33.666667,1985,200.6632538,198.2349396,249.3772278,72.13140869,4.509142876,2.052493811,2.738893986,1.217044592,1.808140397,10.12453651,135.2617035,186.3597717
N.R.C.,-14.166667,33.666667,1986,201.0488892,211.6433105,170.534256,62.22072601,8.43287468,1.754996061,2.621912718,1.24468863,1.77130723,27.20985794,54.99211884,176.7604218
N.R.C.,-14.166667,33.666667,1987,246.6873779,181.0074005,148.6952667,45.44670105,4.76980257,1.807162285,2.569256783,1.251000404,1.757898569,13.13150787,47.7361145,133.9147186
N.R.C.,-14.166667,33.666667,1988,228.4263,187.9181671,191.4202118,54.30222321,5.988582134,1.839771628,2.345849752,1.367052555,1.693025351,19.60758972,33.59129333,117.8393555
N.R.C.,-14.166667,33.666667,1989,373.4955444,256.090332,255.6876373,44.98388672,6.566664696,1.911783695,2.560251474,1.219873905,1.661339164,6.008116722,124.2379684,236.227829
N.R.C.,-14.166667,33.666667,1990,275.9041138,161.7294006,105.7492447,95.85277557,15.93109131,1.820896864,2.468784332,1.218217373,1.720529556,5.991706848,89.43411255,121.3218918
N.R.C.,-14.166667,33.666667,1991,283.5561218,202.641571,98.37409973,54.82099915,5.75800848,1.92200458,3.108549595,1.215980887,1.886674404,9.165344238,83.20014954,176.9070435
N.R.C.,-14.166667,33.666667,1992,158.9405823,58.22177887,153.4230957,33.71530914,5.686248779,1.945726514,2.456053972,1.232712388,1.677433014,4.433920383,105.2170715,225.4987946
N.R.C.,-14.166667,33.666667,1993,166.2079773,310.4630737,200.9941711,63.44814301,4.654203892,2.680037975,2.514183521,1.250760317,1.923073173,13.10153103,77.28747559,114.1928024
N.R.C.,-14.166667,33.666667,1994,330.2424927,108.8916321,56.88245773,14.73152924,4.170203686,1.851765633,2.669418812,1.334750295,1.733305812,15.83275986,44.73853683,142.6928711
N.R.C.,-14.166667,33.666667,1995,226.2820435,132.31073,51.13540649,22.0454216,4.242071152,1.851763606,2.589776039,1.215399265,1.682374954,5.98842144,29.59272385,152.9580231
N.R.C.,-14.166667,33.666667,1996,195.4430847,349.5291748,194.7792816,35.44733429,10.48253441,1.874716759,2.616468668,1.209722281,1.681355715,6.783553123,36.90816498,234.4268951
N.R.C.,-14.166667,33.666667,1997,237.5366364,269.2991028,86.9513092,152.6250458,4.333563328,1.851765513,3.07661438,1.203390002,3.822131395,19.41936111,102.9218903,279.2211914
N.R.C.,-14.166667,33.666667,1998,269.4836426,153.0822754,156.0870514,47.12338257,4.718887329,1.851765037,2.612627029,1.222916842,1.681351185,13.34482002,62.14371109,168.6034241
N.R.C.,-14.166667,33.666667,1999,295.4316406,233.0631714,308.1564941,61.6530838,4.878975868,2.270728111,3.429934502,1.355582595,1.768264055,9.539500237,84.24727631,87.20233154
N.R.C.,-14.166667,33.666667,2000,187.4606323,248.2691193,164.3173828,56.74336243,3.475837946,2.030803442,2.004769802,0.901472628,1.083216548,20.56947327,98.69796753,158.7543488
N.R.C.,-14.166667,33.666667,2001,233.5223694,267.3874817,221.465271,31.06105042,3.664768219,1.853121161,2.069179296,0.875515699,1.082658768,8.32715416,69.91604614,257.0504761
N.R.C.,-14.166667,33.666667,2002,290.3760071,246.1356964,104.6403809,31.74542427,3.309641361,2.441633463,2.299137354,0.836666644,1.666731954,6.992481232,39.13438797,234.0455627
N.R.C.,-14.166667,33.666667,2003,332.6001892,272.0109558,242.6026001,34.54660034,4.494176388,1.79171288,2.019375086,0.901352346,1.13997829,7.248080254,40.48260498,168.2429352
N.R.C.,-14.166667,33.666667,2004,228.6063843,168.7378387,143.1616058,99.54366302,3.66447711,1.984623551,1.995954394,0.845312178,1.11920023,13.23663712,107.669899,275.7338867
N.R.C.,-14.166667,33.666667,2005,192.2634888,153.6952209,45.69233322,31.75886536,4.609454155,1.853124022,2.409544468,0.875515342,1.8561939,4.672221661,51.40598297,163.9304962
N.R.C.,-14.166667,33.666667,2006,224.7331238,177.8757935,272.2033691,60.19518661,3.453891277,1.853121638,2.027863979,0.918744743,1.072977066,8.465477943,123.8980103,189.1924744
N.R.C.,-14.166667,33.666667,2007,296.402771,200.9154968,119.739975,33.20452118,3.337196589,1.85312283,2.91216445,0.88089174,1.094902158,9.850048065,48.75827789,283.6677856
N.R.C.,-14.166667,33.666667,2008,324.1161499,127.852356,95.55279541,32.4901886,3.51201582,3.420163631,2.004769802,0.875515938,1.08319664,5.725727081,26.88747025,58.51280594
N.R.C.,-14.166667,33.666667,2009,224.8505859,147.8257904,219.1317139,53.13586044,4.641873837,1.99874866,2.199933529,0.928988755,3.25942564,6.619204044,121.6325226,298.226532
N.R.C.,-14.166667,33.666667,2010,173.5693207,338.3505859,176.1385651,40.41517639,4.01358366,2.012567997,2.28537631,0.923080981,1.203943729,4.427501678,75.85412598,219.3436127
N.R.C.,-14.166667,33.666667,2011,301.9108276,182.3814392,142.4031219,63.45703888,3.935917854,2.044435501,2.211536646,0.917437851,1.169418097,9.222190857,78.89768982,105.0311966
N.R.C.,-14.166667,33.666667,2012,362.9122314,231.5957947,242.0557556,161.619812,4.602806568,2.080640316,1.937954187,0.857261181,1.490035057,6.546945095,50.89988327,213.5097961
N.R.C.,-14.166667,33.666667,2013,269.2255859,173.3650818,130.2929993,143.9621429,6.409799099,2.069237471,2.362129688,1.156195164,3.269526482,8.188259125,39.00244141,220.9563293
N.R.C.,-14.166667,33.666667,2014,259.0289307,227.894989,101.0390701,93.2130661,5.494601727,2.040616274,2.350379229,1.116223335,1.33369863,4.318538189,30.35612297,181.9140778
N.R.C.,-14.166667,33.666667,2015,259.2719727,197.5349731,98.84622192,69.73977661,4.159033298,2.024927378,2.310882568,1.111545324,1.366292119,5.11077404,44.19955444,194.8894196
N.R.C.,-14.166667,33.666667,2016,192.4199066,179.8757019,171.4622345,27.68433762,4.76270771,2.148012877,2.355655909,1.488893986,1.188697815,6.54956913,73.29923248,224.1341248
N.R.C.,-14.166667,33.666667,2017,216.1340027,327.2269592,122.8986664,60.18483734,7.167365551,2.02781105,2.615956545,1.289928079,1.365001559,6.411874771,164.4915161,282.9731445
N.R.C.,-14.166667,33.666667,2018,116.2470169,228.973877,224.6690979,111.1008148,6.547245502,1.795958519,4.490119457,1.426202536,1.2562747,8.269635201,76.26701355,250.7167969
N.R.C.,-14.166667,33.666667,2019,414.8001099,224.5879822,304.0005188,118.1448441,6.486446857,1.985690117,2.381135941,1.131005883,1.344041467,7.501501083,94.22016144,162.4981537
N.R.C.,-14.166667,33.666667,2020,257.1736755,219.7344055,49.14782715,24.77944183,3.411561012,6.045418739,,,,,,
PRETORIA_EENDRACHT,-25.742222,28.183333,1981,130.5542603,107.1804352,62.34075928,21.75721359,4.121733189,7.372569084,1.509849072,6.449567318,21.46064186,41.47324753,79.67434692,101.4937744
PRETORIA_EENDRACHT,-25.742222,28.183333,1982,172.688736,88.83016968,64.87136841,25.3296051,4.924187183,4.559764385,3.443037748,2.667777061,9.56186676,68.75341797,60.97854996,103.3538818
PRETORIA_EENDRACHT,-25.742222,28.183333,1983,115.7717209,62.30980682,71.00059509,15.5288887,12.15373421,12.49472237,2.838030338,4.69644928,18.60702133,77.16362762,148.6851959,133.3336182
PRETORIA_EENDRACHT,-25.742222,28.183333,1984,58.86056519,50.65092468,100.2200928,13.23328972,4.463956833,10.78768253,4.328032017,5.756532669,9.278026581,71.69535065,62.02642822,83.47203064
PRETORIA_EENDRACHT,-25.742222,28.183333,1985,150.2870789,60.43785858,77.31687164,8.205944061,18.84891701,5.412542343,2.275879145,4.973981857,22.34545517,89.09388733,71.31913757,128.6451111
PRETORIA_EENDRACHT,-25.742222,28.183333,1986,63.99228668,53.17307281,50.26036453,34.60877991,4.54501152,13.32589722,1.74240458,3.394932508,8.790887833,128.504776,91.4764328,150.1570129
PRETORIA_EENDRACHT,-25.742222,28.183333,1987,103.7874756,91.89099121,114.889946,15.97884464,5.676837921,4.063746452,1.741906643,11.38605595,75.66609955,41.43484116,147.839859,77.28964233
PRETORIA_EENDRACHT,-25.742222,28.183333,1988,87.48033142,59.34053802,122.084671,79.81340027,6.120574474,9.720295906,2.017070293,2.954952478,23.92557335,65.22846222,53.97289658,96.82402039
PRETORIA_EENDRACHT,-25.742222,28.183333,1989,87.07155609,181.3079376,52.93072891,46.08637238,8.260875702,16.30620956,1.742403269,3.670240164,5.356863499,42.03744888,175.0954437,103.1370468
PRETORIA_EENDRACHT,-25.742222,28.183333,1990,63.41222382,81.01159668,99.25448608,88.6364212,6.157848358,4.771851063,2.089719296,2.70958662,10.47002983,62.59481812,29.95095825,128.2321167
PRETORIA_EENDRACHT,-25.742222,28.183333,1991,181.697876,103.0533371,160.8140259,7.350633621,5.749957085,7.024707317,1.739570737,4.215036392,11.77878761,43.80611038,62.24604797,129.640564
PRETORIA_EENDRACHT,-25.742222,28.183333,1992,80.26443481,71.52599335,22.39003372,28.94320869,4.534188271,5.619867325,1.705896974,6.899846077,7.185800552,40.25734711,117.8706818,113.8619614
PRETORIA_EENDRACHT,-25.742222,28.183333,1993,87.86361694,80.10722351,69.25418091,26.44522095,4.960402489,4.827482224,1.707775712,4.388095856,24.5304184,176.1814575,99.63793182,99.45075226
PRETORIA_EENDRACHT,-25.742222,28.183333,1994,109.5483322,108.308609,80.19985962,34.8993187,4.537142754,4.741013527,1.739572167,3.462358475,7.147351742,55.11424637,90.34402466,157.7066803
PRETORIA_EENDRACHT,-25.742222,28.183333,1995,62.64208221,88.86251831,163.7196808,71.77483368,11.32793236,4.741012573,1.73957324,3.505639553,13.43782425,60.77288055,216.6503601,182.0147247
PRETORIA_EENDRACHT,-25.742222,28.183333,1996,212.788681,273.1915283,61.87567139,62.35353088,13.79311085,6.139736176,2.313549995,3.403835773,6.566700935,92.84611511,84.53288269,108.7235336
PRETORIA_EENDRACHT,-25.742222,28.183333,1997,108.214119,52.86237335,292.4190979,36.39935303,18.60486794,5.879882336,2.603888035,6.583734512,33.00693893,49.20129395,124.1658325,105.0914764
PRETORIA_EENDRACHT,-25.742222,28.183333,1998,147.2236023,83.48223877,53.51086807,18.33462334,4.59248209,4.76278162,1.737084985,2.526535988,37.00225067,68.78462982,136.2610016,156.1897278
PRETORIA_EENDRACHT,-25.742222,28.183333,1999,76.73681641,33.67235565,48.39047623,47.07985306,16.60652161,9.088846207,1.737087846,2.768680573,10.15296364,37.78862381,58.02781677,125.5452423
PRETORIA_EENDRACHT,-25.742222,28.183333,2000,100.426033,158.1620789,137.5464172,42.61615753,14.41317654,4.416937828,1.998513341,2.341027498,11.49246788,170.6477356,122.7618256,100.4760895
PRETORIA_EENDRACHT,-25.742222,28.183333,2001,83.3783493,88.03359222,44.05031204,27.26895142,18.38992882,6.131954193,1.763211012,5.781796932,11.84436798,84.76475525,125.7644882,110.5406723
PRETORIA_EENDRACHT,-25.742222,28.183333,2002,102.9050217,102.3921967,52.83509064,30.47851563,21.0149498,10.04771423,2.183573723,9.893116951,12.97387886,52.17243195,39.38628387,133.6755981
PRETORIA_EENDRACHT,-25.742222,28.183333,2003,144.2661438,98.4875946,73.65710449,10.31519794,5.465008736,6.1365242,1.907540202,2.542060137,7.730871677,67.09106445,70.13848877,65.09845734
PRETORIA_EENDRACHT,-25.742222,28.183333,2004,77.32135773,197.0526276,104.6914825,45.3755722,10.28882504,4.618222713,2.119280577,3.869120598,5.067376614,18.62033081,128.6265259,154.5295105
PRETORIA_EENDRACHT,-25.742222,28.183333,2005,175.0505219,89.67061615,69.56747437,62.42501831,4.950338364,3.109488964,1.692366481,2.667883396,6.811017513,16.94187164,86.76430511,111.4972992
PRETORIA_EENDRACHT,-25.742222,28.183333,2006,227.2590637,151.4911346,101.3909988,19.73980141,5.268597603,3.111923695,1.692371011,3.281868458,7.748040199,38.05820465,107.2102203,147.7749634
PRETORIA_EENDRACHT,-25.742222,28.183333,2007,75.99632263,24.47768402,52.05069733,51.012146,4.70349741,9.010484695,1.810453176,2.160584927,37.77967834,181.2146606,70.12454224,126.4896469
PRETORIA_EENDRACHT,-25.742222,28.183333,2008,194.6838989,65.06813812,114.8292694,13.56804752,22.43801689,6.013753891,2.083313942,2.887695074,9.940400124,60.74510956,123.6737823,100.3729324
PRETORIA_EENDRACHT,-25.742222,28.183333,2009,178.456955,149.5202179,77.96350098,10.37073898,11.98513412,18.80858231,1.875121474,3.59105444,60.19856644,118.789444,75.61313629,142.9255371
PRETORIA_EENDRACHT,-25.742222,28.183333,2010,166.9700928,138.2480774,44.42151642,83.84594727,35.80198669,3.111926079,1.885717511,2.163223028,5.144856453,30.15145493,71.04451752,147.7618713
PRETORIA_EENDRACHT,-25.742222,28.183333,2011,116.6269379,80.32185364,85.56938934,33.85394669,11.79813385,5.369369984,1.692370176,4.577329159,6.473653793,53.30382538,52.51940918,86.64894867
PRETORIA_EENDRACHT,-25.742222,28.183333,2012,112.6256714,63.71282959,66.66500092,21.0439682,4.550445557,5.323040962,1.692370415,2.189489603,47.44275665,88.37676239,105.2024994,133.0517578
PRETORIA_EENDRACHT,-25.742222,28.183333,2013,87.98066711,46.21935272,79.83030701,39.44517899,6.313046455,4.29704237,1.831653237,2.765424252,11.48951721,52.93544006,106.9573059,143.8225555
PRETORIA_EENDRACHT,-25.742222,28.183333,2014,91.21340942,157.5644531,225.2698212,19.44524765,5.232496262,4.782560349,1.831654906,4.011892319,6.239394665,22.62358856,104.575119,194.0325928
PRETORIA_EENDRACHT,-25.742222,28.183333,2015,100.9944305,37.82896805,83.0620575,25.24881744,4.772390842,4.241425514,2.092828274,2.395076275,19.23186874,22.54909706,60.38546371,76.21134949
PRETORIA_EENDRACHT,-25.742222,28.183333,2016,169.1110382,98.11637115,145.1296997,18.4251976,14.69308758,7.311497211,2.17230463,2.385091782,6.494058132,59.12499237,98.08018494,100.1451416
PRETORIA_EENDRACHT,-25.742222,28.183333,2017,248.3737793,154.2347107,49.32355499,88.16187286,14.3142643,3.659926891,1.896635056,2.328898668,11.89667702,70.72088623,67.68151093,91.52044678
PRETORIA_EENDRACHT,-25.742222,28.183333,2018,135.1273346,84.05992126,136.6822357,44.37444305,9.168251991,4.289654732,5.886584282,2.763107061,19.04986572,40.85871124,46.66110992,123.2090607
PRETORIA_EENDRACHT,-25.742222,28.183333,2019,174.8210144,117.2080841,38.92826843,108.2232819,7.038547516,3.921341896,1.785077453,2.230567694,6.159655094,9.816316605,105.2109375,103.0104218
PRETORIA_EENDRACHT,-25.742222,28.183333,2020,94.96865845,78.52348328,65.09308624,85.05563354,4.678390503,5.998844624,,,,,,
NKHOTA_KOTA,-12.916667,34.266667,1981,190.1554871,337.5394897,213.3633423,77.25183105,15.82856369,5.523422241,6.178846359,1.427830935,0.386849195,11.07884216,42.48981476,185.3069153
NKHOTA_KOTA,-12.916667,34.266667,1982,228.2149353,304.1479187,322.1087952,226.346405,50.29619217,6.195805073,12.92517662,2.174085855,0.394708186,12.37811279,74.18016815,218.5963745
NKHOTA_KOTA,-12.916667,34.266667,1983,286.3466187,255.0436401,235.6934052,155.1698761,28.68166161,8.996643066,12.85109043,2.324139357,0.395812899,4.549351215,13.05502701,258.5896606
NKHOTA_KOTA,-12.916667,34.266667,1984,178.3932648,290.1324768,299.5353699,73.02700043,26.29714966,8.574226379,10.91106892,1.697807312,0.393866211,4.626096249,78.35888672,332.3268738
