ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
MWINILUNGA ,-11.75,24.433,1995,205.7483673,218.1894684,186.8103333,9.663107872,3.921770811,1.100721478,0.142071575,2.467182159,9.13167572,64.58808136,208.7418213,226.9141846
MWINILUNGA ,-11.75,24.433,1996,246.0760193,290.5388794,322.7472229,31.37658691,5.513943672,1.25130868,0.144398689,1.669262171,19.41683578,39.6884613,221.2132568,303.5762329
MWINILUNGA ,-11.75,24.433,1997,268.070343,188.3238068,203.141037,52.8089447,4.617553711,1.100721478,0.142071635,1.77741456,11.66159058,76.16720581,243.9541473,359.6873779
MWINILUNGA ,-11.75,24.433,1998,268.3139648,189.9084778,288.6272583,55.4457016,3.688959837,1.252883673,0.14207153,1.74855113,24.21677399,46.38545227,198.4353638,288.3723755
MWINILUNGA ,-11.75,24.433,1999,221.1815796,162.4343872,223.6265106,55.06139755,4.612328529,1.252883673,0.144406632,1.779024959,20.10999298,69.89065552,150.6846161,244.3875275
MWINILUNGA ,-11.75,24.433,2000,199.8927002,155.7646484,186.4443665,27.28720093,5.104166031,1.252883673,0.144406632,1.845913291,7.233039856,44.01141357,186.2167511,219.9506683
MWINILUNGA ,-11.75,24.433,2001,241.0927734,148.0924072,223.0286865,56.29379272,4.666028976,1.252883673,0.144406632,1.59243989,7.970578194,60.05401611,151.2520905,275.9887695
MWINILUNGA ,-11.75,24.433,2002,250.035965,153.9317322,177.1211548,49.81272125,4.677041054,1.252883673,0.144406632,2.188425779,12.98802948,78.76255798,205.3850403,263.4225159
MWINILUNGA ,-11.75,24.433,2003,239.3482513,166.3863678,231.7890625,70.85269165,4.651592255,1.252883673,0.144406632,2.023732662,7.103754997,67.09620667,213.0128632,293.0185547
MWINILUNGA ,-11.75,24.433,2004,256.1795959,178.0792542,276.4492188,118.5610352,4.652094364,1.252883673,0.144406632,3.684760094,13.37789345,55.20927811,132.0868835,274.8121948
MWINILUNGA ,-11.75,24.433,2005,228.2831116,167.0513763,272.9489746,74.79351044,13.253582,1.252883673,0.144406632,1.601350188,9.716892242,54.70673752,161.5931854,260.5480042
MWINILUNGA ,-11.75,24.433,2006,270.2528076,199.0013885,252.7682037,74.41227722,7.463540077,1.252883673,0.144406632,3.81923008,22.33290482,93.71126556,245.6869202,296.847168
MWINILUNGA ,-11.75,24.433,2007,235.8547363,192.5111542,286.0062866,91.57805634,5.029263973,1.252883673,0.144406632,1.601350188,11.11636543,97.46230316,181.4610291,299.6904602
MWINILUNGA ,-11.75,24.433,2008,228.865448,179.811676,198.3343811,52.70409393,17.928442,1.252883673,0.144406632,1.601350188,9.423985481,65.35240173,268.8875122,221.3591614
MWINILUNGA ,-11.75,24.433,2009,332.3306274,191.3208618,203.1847534,51.46814728,14.55042076,1.252883673,0.144406632,1.599501371,12.36231041,110.087738,187.3339844,249.33815
MWINILUNGA ,-11.75,24.433,2010,243.8009338,205.0668335,210.0645752,161.8183899,13.56995583,1.252883673,0.144406632,1.601350188,7.533804417,48.5703125,199.321701,295.7870789
MWINILUNGA ,-11.75,24.433,2011,236.9512939,187.5479126,236.2950592,98.75231171,5.277220249,1.252883673,0.144406632,1.601350188,8.127195358,81.24865723,185.6907196,265.0548096
MWINILUNGA ,-11.75,24.433,2012,224.8404999,170.0795593,237.8725586,23.25274658,4.799623013,1.252883673,0.144406632,1.601350188,20.03837585,101.8001404,193.3214111,243.5032501
MWINILUNGA ,-11.75,24.433,2013,234.0601654,174.5981293,249.2235413,54.56446457,5.034212589,1.254764438,0.147160262,1.740549564,24.35750198,82.48104858,192.872467,480.3198853
MWINILUNGA ,-11.75,24.433,2014,278.701355,195.9951324,547.6708374,214.203598,3.558674812,1.102179527,0.144736171,1.463618398,14.54125404,80.83856964,148.1551208,203.511322
MWINILUNGA ,-11.75,24.433,2015,205.7805939,141.4689178,140.151825,145.6553192,7.935641289,1.254764438,0.147160262,1.740549564,46.83655167,43.54705429,237.8949738,259.9621277
MWINILUNGA ,-11.75,24.433,2016,185.1244507,199.4367981,205.0266266,74.26730347,8.102862358,1.126501918,0.144736275,1.462162495,11.99365902,57.38613892,163.865509,228.7198486
MWINILUNGA ,-11.75,24.433,2017,196.1575317,277.1021729,151.0990448,100.8068619,3.622419596,1.102181673,0.144736364,1.463617444,5.184321404,103.0350647,216.5465698,308.6364441
MWINILUNGA ,-11.75,24.433,2018,299.4903564,275.1540833,223.3948059,123.8029785,17.39017868,1.254764438,0.147160262,2.731185436,12.16018295,67.46931458,148.5417023,295.370697
MWINILUNGA ,-11.75,24.433,2019,353.8850403,241.4493713,160.5058899,191.737381,3.823937654,1.12650311,0.144736037,2.260653019,4.813329697,92.63699341,164.9578857,217.9128265
MWINILUNGA ,-11.75,24.433,2020,197.3791962,236.7518921,362.703064,120.060173,4.686912537,1.102180958,,,,,,
KASAMA ,-10.217,31.133,1981,275.9525146,198.3561707,182.5418549,36.07663727,5.850716114,0.471679389,0.023931421,0.305190027,2.523141384,19.68889999,69.00286102,140.9883118
KASAMA ,-10.217,31.133,1982,220.8545685,205.6670837,241.9967346,140.1944122,30.60721588,0.446941882,0.024805712,0.345366418,2.258266211,33.18188095,308.4303589,469.9987183
KASAMA ,-10.217,31.133,1983,339.4672241,151.187149,124.4607315,83.37458801,3.813906908,0.447021365,0.024831466,0.367262542,2.277811527,40.62863159,87.83769989,338.5209045
KASAMA ,-10.217,31.133,1984,301.4240723,287.1245422,170.8921204,21.45293617,4.023796082,0.665926158,0.025218369,0.313218296,2.290148973,9.099722862,214.7112427,374.1794434
KASAMA ,-10.217,31.133,1985,219.0926056,256.9735107,192.9167633,103.2352142,4.297519684,0.448023379,0.024805563,0.345366359,2.641940594,20.34137726,215.775116,364.368988
KASAMA ,-10.217,31.133,1986,262.4126587,213.3527832,209.7635956,57.98542786,5.171928406,0.44718641,0.024790974,0.345157564,3.83497858,53.73666763,179.1392212,468.2174988
KASAMA ,-10.217,31.133,1987,229.1422119,339.6866455,190.2372437,107.3951569,3.78460741,0.437553167,0.024791026,0.349803925,4.781397343,35.73560333,54.17385483,268.9298401
KASAMA ,-10.217,31.133,1988,271.9447632,269.4181519,200.3113708,24.23474121,3.804569244,0.443586916,0.024803102,0.344896555,2.327955246,20.69608498,147.2631836,283.4346008
KASAMA ,-10.217,31.133,1989,273.4356384,256.8409729,289.605835,124.977211,4.429941177,0.445791721,0.024821093,0.343552947,2.329912186,17.43772697,171.0877533,327.4150696
KASAMA ,-10.217,31.133,1990,238.4003601,267.5937805,183.4429932,142.7331543,20.15329742,0.443599939,0.024843363,0.343585968,4.2803092,20.09736633,42.98125458,248.408493
KASAMA ,-10.217,31.133,1991,423.2124023,226.1455688,258.0133362,76.7180481,5.58940506,0.457768321,0.024863115,0.344264686,2.728121042,42.26251221,153.7043915,371.2545166
KASAMA ,-10.217,31.133,1992,212.2341309,249.4371796,224.3162384,68.4882431,17.15752411,0.460636854,0.024868889,0.344049931,2.344739437,14.63323307,154.5427399,224.6959534
KASAMA ,-10.217,31.133,1993,272.1491089,217.7448273,269.8338623,53.84273529,3.432394505,0.460696518,0.024981808,0.354190499,3.374145746,8.333714485,209.0391083,98.52136993
KASAMA ,-10.217,31.133,1994,254.6623993,307.1683655,262.7710266,39.71886826,3.443039894,0.460637599,0.024868805,0.344050348,10.04631996,37.47563171,45.69955444,265.3769226
KASAMA ,-10.217,31.133,1995,351.6972046,308.1644592,228.5890198,9.241962433,3.729454994,0.460636795,0.02486882,0.34404999,2.388920546,11.64900589,70.91514587,240.6562347
KASAMA ,-10.217,31.133,1996,316.9007263,372.1887512,243.8235626,67.6282959,7.783761024,0.460637122,0.024868798,0.341949433,3.067315578,11.48125553,50.5426445,258.6431274
KASAMA ,-10.217,31.133,1997,225.8728333,270.6684875,117.4395599,173.5056,3.463391304,0.467740297,0.024937266,0.341541141,3.024024248,31.1252861,226.153595,461.277832
KASAMA ,-10.217,31.133,1998,402.2071228,278.3487854,226.5554962,141.332962,3.577534199,0.467881113,0.024937235,0.341948509,2.496565819,18.82988167,104.7799911,211.9529877
KASAMA ,-10.217,31.133,1999,279.7110291,179.3349457,271.3172913,113.2304306,4.286648273,0.467707723,0.024937248,0.341924608,2.789414406,16.09427071,110.2528839,184.6681519
KASAMA ,-10.217,31.133,2000,231.7249298,196.1104889,256.0932617,18.79250908,2.767362356,0.469373673,0.024937257,0.26523596,1.985772491,42.40854645,293.9970703,335.8496399
KASAMA ,-10.217,31.133,2001,392.333313,230.1613007,189.069397,23.43930817,3.470207214,0.471312851,0.024937259,0.262712657,2.775403976,28.2454071,105.7626953,258.5135498
KASAMA ,-10.217,31.133,2002,294.6158142,251.570816,236.1423645,17.83267593,2.530413389,0.481451094,0.024937227,0.262622148,4.075898647,6.761713028,174.6020508,353.4642639
KASAMA ,-10.217,31.133,2003,321.5969849,185.3666382,284.4590759,75.71274567,2.924062252,0.469496518,0.024937257,0.262611568,2.338347673,28.40950012,61.46203613,242.2695465
KASAMA ,-10.217,31.133,2004,225.2627563,269.1945801,297.2436829,126.6050339,2.543146133,0.488093197,0.024937283,0.262712717,3.303674698,20.39164734,207.4661865,482.1348267
KASAMA ,-10.217,31.133,2005,312.0685425,190.231842,222.3886108,37.21593475,3.252289772,0.469373971,0.024937276,0.262621999,2.420715332,7.640311241,118.1017227,189.886322
KASAMA ,-10.217,31.133,2006,264.138092,322.5524902,313.9147339,59.01229095,7.450469971,0.471312404,0.024937266,0.262565553,2.139994621,10.40655518,170.9401245,482.8246765
KASAMA ,-10.217,31.133,2007,318.3243408,347.5481262,214.3331909,57.4685173,3.113417149,0.469704717,0.024937261,0.262712747,1.991705537,13.28666306,101.8983307,315.2008667
KASAMA ,-10.217,31.133,2008,283.3269653,211.7661285,187.0239563,19.85807419,4.088533878,0.897769809,0.024937261,0.262712449,1.973362446,22.2408905,149.0080566,221.2837524
KASAMA ,-10.217,31.133,2009,227.9230499,238.8449249,238.8424377,61.07775879,21.44322014,0.469416589,0.024937244,0.262303531,3.339632988,10.82512474,193.0964355,317.4010315
KASAMA ,-10.217,31.133,2010,258.9679565,200.8535767,248.0587616,38.91175842,2.800966263,0.477504909,0.025008522,0.262712419,1.98436141,6.348685741,100.0052567,308.432373
KASAMA ,-10.217,31.133,2011,216.0045166,218.7546082,270.7593689,55.45412064,2.673623562,0.46903339,0.02493728,0.262712747,2.018688679,24.73568344,170.4377289,223.5110016
KASAMA ,-10.217,31.133,2012,236.8156433,218.7465668,212.6731262,14.6149044,3.282625198,0.470541507,0.025008533,0.271256864,2.94574976,36.29248047,144.7697906,316.1423035
KASAMA ,-10.217,31.133,2013,233.5301208,237.2731628,225.7677155,65.79681396,5.477143288,0.493444622,0.025173854,0.306464225,3.758163214,11.35046959,177.7919159,519.4302368
KASAMA ,-10.217,31.133,2014,307.4756775,287.363739,275.6255188,93.79801941,4.161846161,0.493360728,0.025173854,0.306463629,2.654389381,18.58447266,65.95820618,184.7170715
KASAMA ,-10.217,31.133,2015,263.0927124,229.1887207,190.3096313,175.5300446,4.538721085,0.49370414,0.025173854,0.306464225,2.664516926,22.09024048,170.7711639,297.0806274
KASAMA ,-10.217,31.133,2016,276.1339111,188.9421844,258.8341675,83.44681549,5.586316109,0.48583281,0.025173843,0.303815395,2.063112497,6.518418312,81.55659485,224.4875488
KASAMA ,-10.217,31.133,2017,235.8184204,248.9356384,238.0162506,94.94778442,5.507168293,0.514469564,0.025182152,0.304255664,2.251874685,44.15080643,191.5225525,337.9342346
KASAMA ,-10.217,31.133,2018,278.9443359,192.0656738,220.7054596,127.9705353,4.458303452,0.493359953,0.025173854,0.306464225,3.505503416,16.57151604,93.96350861,359.3165894
KASAMA ,-10.217,31.133,2019,264.7035217,259.8871155,220.8231049,113.8403015,5.870349884,0.498328447,0.025173424,0.336697519,4.079140663,11.00798225,153.3035431,364.9087524
KASAMA ,-10.217,31.133,2020,315.9502869,246.9508057,312.8532104,102.5796967,4.453046322,0.492110461,,,,,,
ZAMBEZI ,-13.533,23.117,1981,214.3559113,225.5740204,202.4211578,7.983603477,1.181304932,0.39453581,0.026813872,0.621683121,5.063433647,33.02371597,97.43049622,109.3879776
ZAMBEZI ,-13.533,23.117,1982,237.9516602,245.6580505,83.96260071,51.70822144,0.911035299,0.39414835,0.025633132,0.592557251,8.089203835,43.04862213,282.877533,160.4907837
ZAMBEZI ,-13.533,23.117,1983,174.1833191,112.7818146,82.33016968,38.04891586,1.008728147,0.394869506,0.025633061,0.59264183,4.722123623,62.03934479,92.94300842,167.3345947
ZAMBEZI ,-13.533,23.117,1984,244.5531769,221.9368439,114.3829498,10.50171852,1.2588377,0.39626044,0.026198652,0.618249774,5.091716766,57.31887436,177.6052551,207.2548828
ZAMBEZI ,-13.533,23.117,1985,183.0326385,172.144516,151.4377136,37.76240158,1.002373338,0.394870341,0.025633007,0.592723966,8.626888275,30.75876999,77.62210846,129.9986115
ZAMBEZI ,-13.533,23.117,1986,157.1631165,158.6219177,194.7202148,18.60663223,0.909632802,0.393836915,0.025633024,0.671543717,15.98453712,109.5561066,162.8980103,134.6033173
ZAMBEZI ,-13.533,23.117,1987,174.0816345,221.7748871,113.5779648,4.877775192,1.183076382,0.393274337,0.025633015,0.595184803,9.406601906,53.29948044,118.6233826,210.2433014
ZAMBEZI ,-13.533,23.117,1988,268.7033997,161.7587738,196.7684174,41.63048553,0.989488542,0.40777564,0.025645282,1.947719097,8.176031113,56.40614319,105.0526428,232.4452515
ZAMBEZI ,-13.533,23.117,1989,252.1466064,194.9914398,197.1964417,41.16272736,0.890248835,0.391487926,0.025645284,0.602923989,9.407489777,50.24611664,85.71270752,197.9224854
ZAMBEZI ,-13.533,23.117,1990,248.3124695,171.9102783,77.1103363,30.62139511,1.184779286,0.392280102,0.025645273,0.799070895,9.191841125,67.06063843,96.37219238,250.3516846
ZAMBEZI ,-13.533,23.117,1991,294.5097656,159.7624054,121.7853699,4.756611347,0.881161332,0.392280638,0.025670338,0.615582705,9.332865715,83.78220367,113.7898407,266.7095947
ZAMBEZI ,-13.533,23.117,1992,118.6977768,110.4013062,93.65686798,27.66797447,4.938697815,0.392514408,0.025670333,0.615686297,5.02532959,53.11483383,157.3839569,139.8638611
ZAMBEZI ,-13.533,23.117,1993,299.4831543,234.1522522,187.9427185,54.15467072,0.933558047,0.392587066,0.026199333,0.620650828,16.76157951,30.43480682,156.5612488,153.5187531
ZAMBEZI ,-13.533,23.117,1994,220.6021118,227.7350616,26.37709808,7.760674953,0.937785625,0.392526567,0.025670363,0.61570847,5.318341732,57.31785583,94.00061035,136.6971283
ZAMBEZI ,-13.533,23.117,1995,116.2568512,219.7912598,65.39131927,7.900448322,1.15464282,0.392525792,0.025670363,0.615708649,5.065723419,32.96525955,115.0827408,146.1102753
ZAMBEZI ,-13.533,23.117,1996,199.3318634,164.4030914,71.03294373,6.099348545,1.086360931,0.393969834,0.025691098,0.642567098,6.81607914,30.44351578,103.4713593,185.3299255
ZAMBEZI ,-13.533,23.117,1997,219.5352783,174.7337341,141.8600311,13.42242908,0.939629197,0.392514884,0.025670355,0.615500391,8.032341957,34.55085754,118.5772705,170.9437256
ZAMBEZI ,-13.533,23.117,1998,284.1849365,122.2733917,187.8775177,7.762168884,0.937817991,0.392547011,0.025670361,0.615682125,5.961922646,26.94261169,114.1179657,274.0433655
ZAMBEZI ,-13.533,23.117,1999,216.7753601,177.2730408,176.9956055,4.504929543,0.907442391,0.393969685,0.025691096,0.642567158,10.96661758,27.35281944,83.53263092,183.8520203
ZAMBEZI ,-13.533,23.117,2000,141.6775818,177.355545,185.9174194,4.880724907,2.331061363,0.366211712,0.025691109,0.556774855,7.043055534,21.60917664,86.55178833,206.0882263
ZAMBEZI ,-13.533,23.117,2001,211.5245514,212.7417908,161.4087219,17.78457642,0.726881385,0.366003543,0.025691105,0.556775093,12.19268608,43.15853882,159.2536011,167.3061523
ZAMBEZI ,-13.533,23.117,2002,190.737793,172.6842194,74.16111755,36.98537064,0.718962669,0.366211832,0.025691098,0.556775272,5.709125519,30.03841591,120.0304565,305.4034119
ZAMBEZI ,-13.533,23.117,2003,177.5264587,178.4760132,163.6517639,61.45725632,0.718963027,0.366211921,0.025690965,0.556774259,6.020487785,39.80832291,112.3128281,203.8196564
ZAMBEZI ,-13.533,23.117,2004,259.7244263,173.8934631,212.2561951,29.13877106,0.726873517,0.366003692,0.025691099,0.557535052,13.74740982,30.4536171,63.66777802,162.9377747
ZAMBEZI ,-13.533,23.117,2005,174.7015381,148.6019592,141.3161011,22.51988602,4.471796513,0.375638485,0.025751399,0.564139962,5.431318283,24.47488022,107.1863785,181.7520142
ZAMBEZI ,-13.533,23.117,2006,209.5521088,165.3358154,139.9915619,14.1163311,0.894485116,0.382598639,0.025751404,0.564243495,8.527487755,36.6378746,141.7680206,256.7479858
ZAMBEZI ,-13.533,23.117,2007,237.5949097,180.3105774,97.9784317,33.55458832,0.711457968,0.375332177,0.025751399,0.564084947,5.975678444,71.08331299,141.3182373,223.1499481
ZAMBEZI ,-13.533,23.117,2008,223.8396912,188.1024017,100.6784744,10.7963028,5.909921646,0.850448012,0.025751404,0.564084947,5.47822237,24.46044159,275.4352112,233.8316956
ZAMBEZI ,-13.533,23.117,2009,209.797287,170.6931152,153.6910248,12.98122025,5.363838196,0.405627787,0.025751399,0.564139545,11.04489422,28.49870682,192.6841888,209.1072998
ZAMBEZI ,-13.533,23.117,2010,178.1221619,235.6064758,176.5086975,23.36800385,0.692634463,0.381177276,0.025751404,0.564085305,7.14423275,26.12874413,174.0153351,375.7667236
ZAMBEZI ,-13.533,23.117,2011,225.6124573,188.1331635,150.1500702,21.93993568,0.894485116,0.382598639,0.025751404,0.564085007,7.15896225,57.74239349,156.1789703,213.3699036
ZAMBEZI ,-13.533,23.117,2012,219.0091553,173.5326538,107.195076,3.862230778,0.894485116,0.382598639,0.025751404,0.564243495,10.19022942,56.41376114,131.914856,217.1043854
ZAMBEZI ,-13.533,23.117,2013,195.6480865,227.5247498,119.4563293,11.68840694,0.95120728,0.392843992,0.025338355,0.665766954,7.384811878,72.97182465,148.8049316,229.8107605
ZAMBEZI ,-13.533,23.117,2014,217.5747986,188.2158966,222.861908,51.83481979,0.802738667,0.375799328,0.025265612,0.623222947,5.377890587,28.43533134,82.86102295,189.6820068
ZAMBEZI ,-13.533,23.117,2015,198.1438904,115.5816574,108.2190094,62.43800354,0.876000226,0.375799865,0.025265587,0.665766954,6.398962975,15.35807323,140.8791351,184.4989471
ZAMBEZI ,-13.533,23.117,2016,196.2024841,206.6792603,136.5463867,17.37631226,0.819053411,0.375242859,0.025227189,0.595602512,7.330704689,18.32476616,138.8374023,152.8182678
ZAMBEZI ,-13.533,23.117,2017,144.3818207,362.3435669,131.5891418,18.91763687,0.80101192,0.375800133,0.025338711,0.623260796,5.270795345,71.78735352,115.827713,252.3455963
ZAMBEZI ,-13.533,23.117,2018,129.0326538,237.2125244,169.9549866,45.44320297,1.040070772,0.392843992,0.025338355,0.671241403,6.580728054,41.34529877,62.43083572,130.2871246
ZAMBEZI ,-13.533,23.117,2019,251.444931,138.2630768,67.35739136,40.30440521,0.803497434,0.375799924,0.026414108,1.005271196,3.922572613,68.08766937,113.6303635,113.076149
ZAMBEZI ,-13.533,23.117,2020,249.3077698,257.1278076,289.0617371,15.29405975,0.801608324,0.386745721,,,,,,
KASEMPA ,-13.533,25.85,1981,257.0525208,280.5777893,224.2027893,20.86527061,1.889119387,0.335662007,0.036808904,0.713938773,2.369853258,25.15130997,133.203537,107.2027588
KASEMPA ,-13.533,25.85,1982,335.0637207,274.4599304,71.38899231,37.92338943,2.436439037,0.334519297,0.037415128,0.96766758,2.298984528,92.76504517,244.1307678,148.4599609
KASEMPA ,-13.533,25.85,1983,189.4787903,117.7891235,115.6069641,54.66143417,2.072736263,0.335120976,0.03743425,0.688614845,1.865762234,81.50906372,108.1518555,206.6820068
KASEMPA ,-13.533,25.85,1984,206.5830231,267.1632996,162.7428284,20.85350227,1.886891246,0.374532938,0.037140943,0.704138041,2.40156126,42.86023712,178.1352539,264.6660461
KASEMPA ,-13.533,25.85,1985,246.5102081,169.0652924,235.5591736,57.06141663,2.085130215,0.335121542,0.037434246,0.689056098,3.502681732,50.46665192,85.76107025,229.524231
KASEMPA ,-13.533,25.85,1986,294.158844,282.6263428,198.0503235,76.3451767,2.024666786,0.333588272,0.03743428,0.688614726,2.074332714,117.9024963,197.5834045,157.0162811
