ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
HARARE_(BELVEDERE),-17.833333,31.016667,2000,216.7232361,282.4298096,227.0396271,52.22959518,5.269285679,5.258986473,0.155793399,0.85797894,3.013820648,20.04638672,70.20570374,220.5822754
HARARE_(BELVEDERE),-17.833333,31.016667,2001,137.1791382,424.3690491,305.7382507,13.79965591,3.49159193,3.37016964,0.179156557,0.913563967,2.204166174,12.13641262,62.78735352,214.2141876
HARARE_(BELVEDERE),-17.833333,31.016667,2002,69.91713715,49.99362946,50.54638672,45.18143845,3.501471519,2.986905813,0.145979911,0.776872516,3.891638279,67.4667511,58.02296448,107.6479034
HARARE_(BELVEDERE),-17.833333,31.016667,2003,109.3330841,127.1338501,150.067337,12.32236195,5.392060757,2.667008877,0.147450551,0.740043402,2.578149319,39.53170395,43.28714752,150.1551361
HARARE_(BELVEDERE),-17.833333,31.016667,2004,153.9342041,214.1126862,212.440155,19.59095573,3.496234417,2.286807775,0.147450551,0.844254076,2.952397823,64.52275085,60.3533783,236.4157104
HARARE_(BELVEDERE),-17.833333,31.016667,2005,132.4466248,116.2863312,36.27431488,19.57795143,5.912108898,3.250751495,0.148724139,0.762153268,2.316236258,11.55752754,100.0422821,330.411377
HARARE_(BELVEDERE),-17.833333,31.016667,2006,170.836731,170.7711487,98.62489319,9.192817688,4.180476665,2.293090582,0.141845599,0.74597764,2.116728783,31.92216492,70.67727661,108.5652084
HARARE_(BELVEDERE),-17.833333,31.016667,2007,232.1897888,158.224411,120.2500763,53.41968155,3.398343563,2.92195034,0.147450551,0.766081214,2.889405012,30.07019234,84.05369568,316.0701904
HARARE_(BELVEDERE),-17.833333,31.016667,2008,368.8683777,71.80971527,98.4677124,12.24106407,5.415608406,4.842645645,0.145376369,0.844254076,3.013820648,18.85145187,93.08730316,306.1836548
HARARE_(BELVEDERE),-17.833333,31.016667,2009,278.2573242,108.5025177,212.1412201,9.506235123,11.86673546,2.61667943,0.147450551,0.844254076,7.942912579,20.56231117,81.3327179,145.8800354
HARARE_(BELVEDERE),-17.833333,31.016667,2010,139.0256348,191.2982178,95.62805939,71.14810181,5.238043308,2.300238609,0.142507032,0.772298574,2.194368124,14.84885788,73.95069885,179.6760864
HARARE_(BELVEDERE),-17.833333,31.016667,2011,416.5741882,111.4729843,71.87947083,26.71310043,4.488052368,3.138889313,0.145376652,0.787346125,2.171732426,36.12928391,89.35095215,251.875824
HARARE_(BELVEDERE),-17.833333,31.016667,2012,135.4881287,173.6189575,118.4899063,23.28048515,3.436765432,2.229253054,0.142576322,0.844254076,2.178108215,22.1542263,39.22051239,175.4715576
HARARE_(BELVEDERE),-17.833333,31.016667,2013,316.3640747,143.6869202,95.8378067,22.39574814,8.279478073,2.423251629,0.163033545,0.843966126,4.715049744,22.43075562,67.6199646,167.392334
HARARE_(BELVEDERE),-17.833333,31.016667,2014,246.3952942,250.5187531,66.21307373,24.43246078,5.791110992,3.233760834,0.163689435,0.848043919,2.165086269,10.37351322,38.78107071,231.1679382
HARARE_(BELVEDERE),-17.833333,31.016667,2015,189.5555115,137.6882935,98.74984741,37.04346466,3.528851748,2.267985344,0.14767918,0.785594702,2.675538063,14.73262882,26.68192673,97.46533203
HARARE_(BELVEDERE),-17.833333,31.016667,2016,107.3632813,147.3570404,226.8684998,32.24372101,5.97308445,2.313788652,0.16113469,0.979877472,2.137485504,10.46347618,92.0326767,234.5051575
HARARE_(BELVEDERE),-17.833333,31.016667,2017,346.786438,218.3250732,177.1059723,45.72869492,6.081664562,2.204267979,0.239127964,0.875796914,2.1352005,27.86711693,83.67442322,127.2402344
HARARE_(BELVEDERE),-17.833333,31.016667,2018,78.88885498,343.1826477,189.720871,34.93250275,8.152230263,2.187942743,0.161139905,0.879810214,3.150382996,21.10971832,59.47179794,78.78701019
HARARE_(BELVEDERE),-17.833333,31.016667,2019,286.1526794,137.3736267,40.63007355,55.96376419,5.49799633,2.335432053,0.161139309,0.879808187,2.138370752,9.44233799,90.76585388,84.657547
HARARE_(BELVEDERE),-17.833333,31.016667,2020,241.2227478,180.137085,43.42153931,18.46266937,4.867530346,2.884742737,,,,,,
HERNDERSON,-17.583333,30.966667,1981,215.2912598,285.1784668,176.463623,62.22515106,5.097167015,3.360262394,2.132581234,3.23791647,8.757416725,38.69277191,103.2394028,91.99991608
HERNDERSON,-17.583333,30.966667,1982,195.9518433,233.8617554,56.3735199,48.24517822,10.27320671,3.448064566,2.675033092,4.089104652,4.400708199,58.37565613,46.1112442,148.6495819
HERNDERSON,-17.583333,30.966667,1983,191.696228,108.3019867,89.23716736,18.4458313,10.89569473,4.559081078,4.105098248,4.769613266,3.353876352,19.72083092,47.79593658,170.9940948
HERNDERSON,-17.583333,30.966667,1984,139.5453491,156.9501343,136.7974396,18.59853935,18.15088272,4.100982189,3.169913769,3.534222841,7.869082451,13.52440834,89.94821167,172.1653137
HERNDERSON,-17.583333,30.966667,1985,456.8055115,165.3110962,293.3281555,26.70045853,6.18399334,3.276529312,2.443792105,3.767114162,4.271893978,30.03417587,49.11943817,258.2126465
HERNDERSON,-17.583333,30.966667,1986,362.9985962,148.5419617,119.5161819,96.99085999,5.064779282,3.143661261,2.179792881,3.888959646,4.178741455,37.91825867,66.25045776,182.0873566
HERNDERSON,-17.583333,30.966667,1987,212.8265991,88.49858093,126.5185089,10.13251877,5.815061092,3.123775005,2.179229259,4.076386452,3.701674223,17.1956749,29.94213867,285.8900452
HERNDERSON,-17.583333,30.966667,1988,229.3593597,221.4362488,210.5474548,48.24820709,4.984374046,5.72696352,2.086855888,3.871746063,3.497935534,41.29925537,65.50090027,148.3343811
HERNDERSON,-17.583333,30.966667,1989,203.5336761,270.0802612,92.02726746,23.13350296,5.255301952,3.273039818,2.154985428,4.466107845,3.282307386,22.23034477,78.62411499,115.7904434
HERNDERSON,-17.583333,30.966667,1990,334.9144287,208.5563812,85.68675232,88.75801849,5.273766041,3.641313791,2.154983044,4.092027664,3.481072187,23.00141716,74.5309906,114.6595993
HERNDERSON,-17.583333,30.966667,1991,167.6292572,148.084549,97.01128387,11.41641617,6.430755138,3.405156374,2.266548634,4.167798042,4.243337154,15.51684189,94.92759705,126.0660095
HERNDERSON,-17.583333,30.966667,1992,113.7683029,29.73601913,135.660141,72.07644653,6.743788242,4.534202576,2.221430302,4.035127163,3.39473629,13.63673687,62.95222473,215.411911
HERNDERSON,-17.583333,30.966667,1993,204.1676788,227.8786316,114.9459076,71.97640991,5.838581085,3.4837358,2.244212866,4.411948204,4.518071175,15.40824699,96.10926056,125.6508865
HERNDERSON,-17.583333,30.966667,1994,312.6490784,130.7780151,51.8706665,26.91126251,6.25026226,3.354009151,2.237367868,4.764456749,3.554449081,78.73136902,29.06799507,150.6690216
HERNDERSON,-17.583333,30.966667,1995,149.704483,83.25708008,23.29454041,17.75512695,5.290439606,3.007002592,2.326974392,4.49849987,3.271008492,25.81364822,58.18421555,198.6764526
HERNDERSON,-17.583333,30.966667,1996,357.6608887,190.2600098,117.0462036,22.72957611,8.617354393,3.27793932,2.369009495,4.150382042,3.514634848,9.698511124,90.76107788,162.1918182
HERNDERSON,-17.583333,30.966667,1997,331.4447632,263.2335815,83.28956604,52.55982208,6.22393465,3.172341585,2.369009495,4.155677319,4.976661205,33.95275497,112.1633606,165.6882629
HERNDERSON,-17.583333,30.966667,1998,367.2471313,137.9721985,177.3990479,19.5525074,7.894921303,3.622395754,2.326974392,4.157711983,3.277793169,20.67491722,130.1423645,252.943161
HERNDERSON,-17.583333,30.966667,1999,389.0033875,282.4841003,280.7213135,27.25396347,5.301669598,3.545943975,2.369009495,4.49849987,4.974051476,34.53955841,99.67208862,130.9515686
HERNDERSON,-17.583333,30.966667,2000,207.2189026,227.4195251,240.3809967,69.12242889,7.836749077,6.881525517,2.215236187,4.069243431,4.37701416,20.86040878,89.01043701,217.7651062
HERNDERSON,-17.583333,30.966667,2001,154.4533997,423.0882568,410.8506775,19.97669601,5.270392418,4.928839684,2.40941143,4.37354517,3.321358442,11.31264973,73.38063049,225.1967163
HERNDERSON,-17.583333,30.966667,2002,79.22158813,41.67115021,51.08488464,52.25115204,5.368237019,4.38154459,2.036720753,3.675481796,4.392151833,59.15397644,69.03721619,96.06931305
HERNDERSON,-17.583333,30.966667,2003,139.628067,141.1650391,206.9158478,18.84684372,7.954092979,3.87559247,2.117759228,3.570035934,3.331231117,35.87352753,56.08985138,164.4833679
HERNDERSON,-17.583333,30.966667,2004,183.8609772,215.1531525,212.7198792,27.10710526,5.276528358,3.383896351,2.117759228,4.021658897,3.212359428,55.98020172,79.47723389,246.164856
HERNDERSON,-17.583333,30.966667,2005,137.223053,116.5609436,46.88450623,29.2388382,8.636459351,4.810167313,2.141479492,3.657830715,3.378553867,8.742922783,93.49306488,346.5812378
HERNDERSON,-17.583333,30.966667,2006,203.5922241,201.0002594,128.8414459,14.27568531,5.822622776,3.386218071,2.041853905,3.570036888,3.167430401,25.46955681,79.97161865,109.2591782
HERNDERSON,-17.583333,30.966667,2007,297.8650208,170.3087769,116.2600403,74.34533691,5.12322998,4.293850899,2.117759228,3.655433655,4.206019402,25.62837601,110.9668732,326.940094
HERNDERSON,-17.583333,30.966667,2008,437.1563721,68.50754547,110.3088074,20.1351738,7.965601444,7.268500328,2.089879036,4.021658897,4.375764847,15.54587173,92.85069275,359.1304932
HERNDERSON,-17.583333,30.966667,2009,346.9556885,103.3611526,242.0752869,14.23246002,18.15516663,3.559190273,2.117759228,4.021658897,7.815009594,16.72529411,100.0865936,166.5765228
HERNDERSON,-17.583333,30.966667,2010,178.7444153,173.3203583,88.16305542,100.4612122,7.053182602,3.408827543,2.01113224,3.687179089,3.292653799,14.05241203,81.6200943,211.1540222
HERNDERSON,-17.583333,30.966667,2011,459.0480652,127.0310974,91.97920227,32.53847504,6.79101944,4.611264229,2.089880705,3.76590085,3.312803507,32.16770554,90.66664124,252.8330688
HERNDERSON,-17.583333,30.966667,2012,176.5632324,176.2445374,152.2516937,47.35788727,5.257242203,3.353140593,2.059843302,4.021658897,3.402674913,19.73486137,52.52886581,227.983902
HERNDERSON,-17.583333,30.966667,2013,351.3161621,160.5904999,109.0202866,37.01811218,9.177424431,3.345138073,2.344362497,3.891598225,5.367143631,16.25447083,70.47557831,179.5501404
HERNDERSON,-17.583333,30.966667,2014,341.5744934,237.6078033,82.66743469,39.52220917,7.169131279,4.643612385,2.387288809,3.888789654,3.185875416,10.19273376,44.18698502,240.4289398
HERNDERSON,-17.583333,30.966667,2015,279.92453,140.3565369,85.03790283,51.91360474,4.601167679,3.436566114,2.115563393,3.525299072,3.129896641,13.57440567,37.32408142,100.7149658
HERNDERSON,-17.583333,30.966667,2016,136.0677795,167.9375305,312.4190063,37.94755936,7.380326271,3.393820047,2.352446079,4.37718153,3.07337594,10.75893021,128.5999756,310.5962219
HERNDERSON,-17.583333,30.966667,2017,432.0997925,218.6372986,189.3730164,48.9546051,7.37686348,3.279903889,3.640520573,3.986219168,3.229529858,22.79801559,100.9254303,165.6756592
HERNDERSON,-17.583333,30.966667,2018,96.17910767,331.1073914,200.3934326,50.60557175,10.76207352,3.234141588,2.352492571,3.992320538,4.351158619,15.5953083,71.66109467,93.58857727
HERNDERSON,-17.583333,30.966667,2019,312.3321533,141.7001038,48.37511444,70.36681366,7.061353207,3.465070009,2.352478743,3.99039793,3.094682217,8.639134407,115.0909348,86.74119568
HERNDERSON,-17.583333,30.966667,2020,263.0067444,144.7773438,50.94367981,29.33945465,6.110970974,4.273310184,,,,,,
NKAYI,-19,28.9,1981,183.2238464,209.4943542,58.62314606,17.7067585,2.907927752,1.351984739,0.711995423,0.915091813,4.151360512,18.30104637,112.8784714,20.38821793
NKAYI,-19,28.9,1982,123.9953079,49.44264221,21.99912453,24.93483543,3.018694162,1.980450749,0.83405292,1.171493411,3.955905914,52.12546158,77.55233765,58.81697845
NKAYI,-19,28.9,1983,96.02305603,98.40406799,66.1338501,31.73147964,12.94517517,1.401585817,0.851206422,1.186168194,3.272410393,47.41641235,70.59407806,107.4708252
NKAYI,-19,28.9,1984,65.37794495,79.08929443,64.99581909,19.11668968,5.303504944,1.633810997,1.1805619,0.976662636,6.561573029,31.1199131,104.1443024,141.3821564
NKAYI,-19,28.9,1985,238.2280579,140.0126343,84.27774048,12.05305099,4.428563118,1.34324646,0.841292977,1.104349136,4.699198723,22.08811951,32.37407684,224.1040039
NKAYI,-19,28.9,1986,125.3123322,59.02552795,43.60228729,85.43545532,2.70573616,1.340981841,0.832409501,1.12492466,3.880826235,51.00600052,50.35538864,136.5739441
NKAYI,-19,28.9,1987,114.5571289,47.81624603,30.40228653,9.371378899,2.651161432,1.338340998,0.831486106,1.124923706,3.460655689,23.60423279,108.8296204,182.9084778
NKAYI,-19,28.9,1988,94.67110443,162.7476349,98.02173615,33.30008316,2.805120468,1.956771135,0.803512156,1.106976271,3.161885977,29.35477829,36.2990036,95.50939941
NKAYI,-19,28.9,1989,117.4076309,155.8881989,31.56959915,16.94562149,2.748420477,1.546709538,0.838547289,1.256179214,3.294983149,37.30793381,78.46962738,82.11533356
NKAYI,-19,28.9,1990,256.6430054,110.614418,35.22875977,41.10918808,3.890879631,1.343067288,0.843948364,1.164542794,6.293970585,14.17511368,32.96046829,106.9680786
NKAYI,-19,28.9,1991,126.3090057,118.6248169,132.5542145,7.0374403,3.191138268,1.302883625,0.846022487,1.129770994,3.395797491,17.72861862,70.38977051,89.30812073
NKAYI,-19,28.9,1992,117.2818604,20.24960709,70.01615143,15.75403976,2.725765467,1.320332527,0.8081882,1.113712788,3.533815384,20.69191551,116.8253937,180.4989319
NKAYI,-19,28.9,1993,107.6190338,183.6779175,46.71364975,24.54440689,2.925529957,1.397122145,0.940098166,1.126543045,10.48502636,7.394197464,169.2434235,131.7983704
NKAYI,-19,28.9,1994,123.3968811,73.91445923,11.54111385,8.989962578,3.647115707,1.327447176,0.838415861,1.136597157,3.277739525,45.18817139,26.79492569,167.1564484
NKAYI,-19,28.9,1995,78.62974548,33.69514465,42.9617157,17.64811897,4.185543537,1.396651506,0.837662578,1.167742252,2.948171139,26.60054779,88.27119446,190.014389
NKAYI,-19,28.9,1996,242.0535736,141.3667297,35.57917023,7.585567474,3.5765028,1.322790861,0.940145969,1.120975494,7.168765068,6.613661766,110.5151291,145.3007507
NKAYI,-19,28.9,1997,281.0743408,110.7500153,90.87208557,28.79676819,3.8670187,1.396700382,0.837664127,1.162558317,5.165072441,23.56164932,93.65789795,99.6304245
NKAYI,-19,28.9,1998,266.6847229,22.49422264,47.6027298,17.55059052,3.618388176,1.39661324,0.837673068,1.167740345,3.410635233,8.901892662,88.17687225,196.1635437
NKAYI,-19,28.9,1999,189.8905945,106.4001465,52.94579315,9.457659721,3.019961834,1.396611691,0.87182641,1.414821506,4.142376423,20.04271889,90.9289093,111.7955627
NKAYI,-19,28.9,2000,172.6993256,241.4807587,126.7119598,42.18423462,8.690894127,1.817551851,0.752557158,0.826518655,2.910772324,21.18479919,115.2276154,117.1861115
NKAYI,-19,28.9,2001,82.62174225,258.1734924,95.75440979,15.07108879,2.585664272,1.415994406,0.807399392,0.843946934,3.034029722,13.37546062,95.32816315,181.638092
NKAYI,-19,28.9,2002,36.49941254,15.71019268,24.39551353,52.0699501,2.049767494,2.586950302,0.709571183,0.821397662,7.939785004,44.52553558,32.39915085,115.9325027
NKAYI,-19,28.9,2003,71.11652374,68.93501282,71.15614319,10.31946945,2.52376461,2.011768103,0.691769242,0.80685246,3.16571331,42.13785553,61.05120087,125.4302826
NKAYI,-19,28.9,2004,170.6378174,121.2561188,105.4111633,17.80143738,2.672990322,1.3687253,0.691769481,0.824784756,2.702507973,47.90763092,22.20785904,169.3950043
NKAYI,-19,28.9,2005,158.661087,56.88504028,33.2361145,17.45615196,2.054178953,1.585354924,0.674198687,0.807877421,2.47953701,4.254724503,87.9439621,242.3096924
NKAYI,-19,28.9,2006,207.7918701,153.5424347,59.81531906,28.10886383,2.238239288,1.879757643,0.698070645,0.803304613,2.378395081,25.82659912,118.7329102,117.8603668
NKAYI,-19,28.9,2007,102.8228302,73.87663269,63.86815643,32.31821823,1.995372534,1.585354924,0.719646335,0.809052467,6.457755566,20.58877945,90.04626465,285.1819153
NKAYI,-19,28.9,2008,275.9232788,23.4444313,32.05962372,11.78742027,6.031047344,3.765015125,0.670440912,0.86910063,2.888511658,5.62601757,146.4335327,111.1860504
NKAYI,-19,28.9,2009,222.2250671,94.44555664,97.95925903,7.44981575,6.238409519,1.406790972,0.719646335,0.869106472,3.396751881,7.573098183,132.4546204,171.3380127
NKAYI,-19,28.9,2010,118.4727936,113.7185669,75.26127625,68.41374207,9.511834145,1.410581827,0.698070288,0.807878196,2.39627552,25.33641624,95.87531281,180.6039124
NKAYI,-19,28.9,2011,265.2624207,30.71248627,35.29668427,27.90231514,5.096358299,1.745178938,0.691767633,0.824804366,2.499584198,31.01189804,87.05477905,163.5667725
NKAYI,-19,28.9,2012,96.39702606,76.4679184,47.20720291,17.63974762,1.926049471,1.368726969,0.698070467,0.824782729,2.245941162,24.30716705,33.72377777,211.7334747
NKAYI,-19,28.9,2013,255.4454346,63.14258194,34.60174942,10.87942886,2.334821224,1.987931252,0.825222611,0.995786428,6.29295063,28.00976372,59.77503586,211.3328857
NKAYI,-19,28.9,2014,203.8226166,136.1563263,61.14358521,29.59697914,2.294713497,1.72223568,0.852862418,0.998170376,2.857049465,12.01723862,93.00115204,169.5062408
NKAYI,-19,28.9,2015,104.0358429,77.46843719,77.99641418,57.26544952,2.092309475,1.413927317,0.813372374,0.966729105,2.827382565,10.25461674,58.93575287,92.55947113
NKAYI,-19,28.9,2016,148.3056183,149.1606445,155.0193481,19.76933289,2.464514732,1.456181765,0.837951303,0.966728926,3.007378817,7.217437744,50.12394714,219.0922699
NKAYI,-19,28.9,2017,256.1481018,298.9224854,77.20539093,35.32017136,3.001880169,1.448638201,0.821165502,0.966729164,2.746504545,51.31618881,89.82375336,136.8215027
NKAYI,-19,28.9,2018,87.86823273,384.163208,119.1536713,18.22168541,2.737642288,1.53234601,0.852862418,1.057154179,3.734876156,7.529551983,44.4350853,92.20359802
NKAYI,-19,28.9,2019,111.2373962,131.1226501,7.373276711,37.32253265,2.737642288,1.720036387,0.852862418,1.057121754,3.052959442,5.215997696,98.10214233,63.73431778
NKAYI,-19,28.9,2020,173.4976044,110.1743317,40.75257874,25.8770256,2.737642288,1.72223568,,,,,,
KADOMA,-18.316667,29.883333,1981,197.8451691,306.0341187,71.81760406,21.23867607,1.978116751,1.003948689,0.05686003,0.42509684,1.7864995,27.87534904,124.402298,44.7990036
KADOMA,-18.316667,29.883333,1982,110.0076904,96.51563263,24.01397896,33.34212494,2.426363468,1.062397003,0.071350068,0.463294357,1.841227293,51.93579865,55.09801483,72.54788971
KADOMA,-18.316667,29.883333,1983,103.8953323,84.25123596,42.33964539,17.88800621,5.319054127,1.051599503,0.070827171,0.462784141,1.456068039,22.79820442,41.30275726,125.0979919
KADOMA,-18.316667,29.883333,1984,81.72893524,100.8398666,105.8144684,19.47980881,5.348031044,1.550806642,0.082623929,0.435209334,1.649881124,29.22009087,66.05826569,176.4333954
KADOMA,-18.316667,29.883333,1985,297.1764221,183.2339783,80.80442047,5.512175083,3.843776703,1.074540734,0.070923671,0.456854999,1.9813658,24.05915451,40.22958755,265.8074341
KADOMA,-18.316667,29.883333,1986,229.3895416,95.08609009,65.16046143,60.99062729,2.329719067,1.041971564,0.070864141,0.461516321,1.798407316,53.05504227,55.83443451,201.8234863
KADOMA,-18.316667,29.883333,1987,110.0095978,35.08978271,47.25431061,6.443147659,2.32983613,1.015587449,0.07086426,0.465277642,2.03316164,27.99764252,35.76887131,199.1621552
KADOMA,-18.316667,29.883333,1988,131.9691162,220.6935425,131.5261688,29.38393784,2.370755434,1.406606436,0.071173951,0.457856596,1.454976559,54.93852615,33.42441559,100.9942322
KADOMA,-18.316667,29.883333,1989,176.6184692,221.8675385,42.38225555,31.74679375,2.710720062,1.0438869,0.070591621,0.561603785,1.449626207,45.990345,71.92173767,87.78242493
KADOMA,-18.316667,29.883333,1990,231.2808533,148.9745789,56.35844803,43.69534683,2.799014091,1.107108831,0.070825532,0.491423309,1.429356456,12.07815838,52.27775574,129.3772278
KADOMA,-18.316667,29.883333,1991,135.5590057,110.2890015,124.0989075,5.956455231,2.736705303,0.993044376,0.070717603,0.490127325,1.524221063,70.21447754,53.94913101,146.9230347
KADOMA,-18.316667,29.883333,1992,80.60492706,24.2612915,112.6114502,12.37982941,2.417566538,1.036277652,0.070765674,0.490431637,1.488190413,18.25083351,69.54841614,183.1830292
KADOMA,-18.316667,29.883333,1993,130.2220001,181.0200348,53.37909698,27.75670052,2.665633202,1.00149405,0.072587058,0.491983205,3.663795948,20.16543007,92.51570129,115.9678116
KADOMA,-18.316667,29.883333,1994,173.8240967,49.80794525,15.16235924,6.105679512,2.701605797,1.00714159,0.070415244,0.490790486,1.480218649,67.95684814,19.00587845,199.4142151
KADOMA,-18.316667,29.883333,1995,86.18331146,31.21429825,26.77867126,9.420610428,2.465503693,1.017235041,0.071590789,0.521593809,1.401468277,49.21646881,64.68966675,171.165741
KADOMA,-18.316667,29.883333,1996,224.036438,73.98281097,28.97179031,8.571825027,4.208506584,1.064767003,0.074518442,0.507021606,3.530102015,9.440337181,105.1847687,164.100647
KADOMA,-18.316667,29.883333,1997,293.4352112,170.2002258,83.20996857,47.00004196,2.323684692,1.062871456,0.071826153,0.51899302,1.897254586,28.11372185,84.68795013,115.3468628
KADOMA,-18.316667,29.883333,1998,291.3266296,34.63328171,94.86743164,8.001738548,3.154808044,1.073803186,0.071576729,0.519016802,1.436510563,15.1491127,90.38983154,215.465332
KADOMA,-18.316667,29.883333,1999,267.8626709,167.4704132,90.55995178,8.749775887,2.334356785,1.068738222,0.071826153,0.521593809,1.897254586,36.74820709,75.91661072,158.9950256
