ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
TETE ,-16.183,33.583,2012,208.5475006,97.09856415,92.93218994,13.06720161,2.062354088,2.737474442,1.64034152,1.24705112,0.394542664,3.90935874,18.84031296,142.3871765
TETE ,-16.183,33.583,2013,199.7662201,72.1210556,30.09582901,6.2287817,2.725465775,3.124279499,2.003388643,1.310271382,1.491495728,6.983189583,29.10447884,107.7060928
TETE ,-16.183,33.583,2014,196.7533875,197.8233643,44.06864166,5.361666679,2.672240734,3.164097786,1.862913847,1.295178652,0.375085145,3.827244282,11.02967358,214.1341095
TETE ,-16.183,33.583,2015,241.1828766,112.3035889,56.88330078,5.110887527,2.374737263,2.620972395,1.922512054,1.293724775,0.380514652,3.829810619,28.33696365,120.9913712
TETE ,-16.183,33.583,2016,113.2483673,52.58707809,91.12207031,7.380650043,2.527017593,2.704614401,2.168021679,1.306513429,0.375366598,7.733060837,47.48645401,207.6970978
TETE ,-16.183,33.583,2017,288.6086121,235.1534271,110.3460693,5.844115257,4.369943619,2.598825932,1.987928867,1.326170444,0.355011165,3.863418818,64.43009186,103.6318588
TETE ,-16.183,33.583,2018,37.73356628,284.6555481,71.19484711,14.09832764,7.083685398,2.229403019,6.566460609,1.284173846,0.36006403,3.630715847,52.94332504,104.5063477
TETE ,-16.183,33.583,2019,245.7678833,151.4078369,106.0433044,9.654435158,2.169477224,2.782184839,2.05728364,1.454930544,0.584964991,5.988247871,52.43712997,69.77104187
TETE ,-16.183,33.583,2020,204.0764008,142.7787628,18.95907974,5.046527386,1.632394671,4.403501511,,,,,,
QUELIMANE ,-17.883,36.883,1981,91.60942078,389.275177,267.6628723,201.052536,98.84207916,49.99453735,114.6910706,44.50369644,28.17661858,58.17444611,22.27499008,457.9444885
QUELIMANE ,-17.883,36.883,1982,379.078064,272.2571411,178.2977142,110.4824142,59.53737259,26.78985023,63.99383163,32.02756119,51.40530014,124.5553741,51.09477997,147.8125916
QUELIMANE ,-17.883,36.883,1983,99.88577271,266.4739075,95.10605621,63.97815323,88.929245,33.40311813,119.28759,48.9486618,7.74701643,26.3404274,17.72779846,198.4133911
QUELIMANE ,-17.883,36.883,1984,415.3100281,290.2687073,344.4399719,117.874649,151.960083,63.84651184,52.51089096,33.59287643,6.953596592,36.07590103,145.3613434,244.4076233
QUELIMANE ,-17.883,36.883,1985,225.1496735,163.3837738,196.4933777,220.9996033,76.79728699,43.99801254,29.83502579,39.36470795,8.307701111,105.488266,118.3707047,284.4182739
QUELIMANE ,-17.883,36.883,1986,355.7302551,247.5142365,316.5551453,297.7603455,72.35450745,35.83449173,63.65202713,15.20544815,10.55506897,103.061348,65.58348083,163.9451752
QUELIMANE ,-17.883,36.883,1987,263.8817444,86.33811188,133.4189148,81.77919769,57.86159515,65.77890015,27.50492859,20.76115608,12.67850876,19.63353729,18.34140778,106.6017914
QUELIMANE ,-17.883,36.883,1988,243.6277924,263.8177185,345.8806152,74.07476807,138.5964661,48.38994598,75.49003601,39.71641922,8.432722092,50.1950531,89.6158905,320.6193237
QUELIMANE ,-17.883,36.883,1989,198.3568878,528.236145,472.5785522,111.4066391,75.10426331,42.84131622,41.69596481,27.5707283,16.66068268,31.50709152,156.3874512,247.9766846
QUELIMANE ,-17.883,36.883,1990,339.243103,162.2523804,66.1186142,68.93896484,157.332428,57.8184166,34.71854019,36.19994354,19.0058403,13.73949909,42.50865936,74.72299194
QUELIMANE ,-17.883,36.883,1991,135.3899994,339.3059082,370.7564697,99.12406921,68.86496735,33.75853348,58.50491333,29.75512314,47.48643112,9.019622803,53.56225586,88.49033356
QUELIMANE ,-17.883,36.883,1992,140.9940948,81.42718506,139.4243317,32.71229172,47.05467606,58.02030563,57.88137054,35.72699738,7.591295242,12.25396347,48.43018341,103.670578
QUELIMANE ,-17.883,36.883,1993,404.5374756,169.8700562,138.1439514,116.1029053,34.10646057,63.77251053,45.38988495,47.6163559,8.108876228,20.93416214,67.99634552,61.00095749
QUELIMANE ,-17.883,36.883,1994,258.1021729,135.1172791,241.9145508,90.76255798,53.76273727,56.14901733,54.65815735,39.72363281,13.96775913,42.43856812,25.56193161,153.1016693
QUELIMANE ,-17.883,36.883,1995,323.8890991,215.2605896,53.85102463,83.85469055,194.5126343,22.44971848,66.73856354,21.31726265,11.18807507,10.82078171,66.93777466,341.1029663
QUELIMANE ,-17.883,36.883,1996,303.6877136,329.0370483,271.2008667,70.69462585,104.9444122,59.22650528,51.27462006,34.84685135,7.644412994,12.32094479,19.47304916,201.5200806
QUELIMANE ,-17.883,36.883,1997,242.2583313,690.1420898,180.6664429,181.0696564,64.93699646,14.36948586,91.56627655,26.2098484,17.64080811,33.26038361,108.932724,332.6092834
QUELIMANE ,-17.883,36.883,1998,527.6963501,345.5728455,142.0549774,50.63621521,51.24533844,22.02717781,67.25608826,89.79962158,13.70528126,49.38289261,51.93813705,241.7223206
QUELIMANE ,-17.883,36.883,1999,450.8657532,457.5923157,196.161911,195.0947723,65.95106506,31.97547531,104.6568222,27.01211929,10.90228558,20.46713448,57.51802063,122.0647812
QUELIMANE ,-17.883,36.883,2000,404.7034912,230.2535095,250.3433533,258.8361816,170.4530487,39.99666214,139.3889313,29.81021118,10.70648193,36.52291489,146.6210632,141.1351166
QUELIMANE ,-17.883,36.883,2001,625.8278198,414.684845,351.4058533,40.99619675,125.4230118,20.64408875,61.39441681,20.54577446,9.040117264,13.17321587,36.75924683,208.0518341
QUELIMANE ,-17.883,36.883,2002,139.2934418,280.0228882,158.0670776,37.75088882,38.14539719,59.7557869,42.60215759,45.61306,13.88358212,34.5716095,41.38620758,109.3679962
QUELIMANE ,-17.883,36.883,2003,279.3225708,212.3840942,270.0917969,57.97555923,79.85066986,62.87915802,60.98059082,25.46134949,11.60727406,9.588254929,37.91146469,139.6481628
QUELIMANE ,-17.883,36.883,2004,145.4807434,233.6960144,146.1316681,275.8089905,148.3925629,54.30858994,44.61800003,19.81171036,19.10679436,26.52416992,70.6517334,192.0014191
QUELIMANE ,-17.883,36.883,2005,145.7947693,121.9139786,117.4987183,47.23681641,109.8351746,30.88500214,39.62685394,15.42221832,17.88326073,15.08242035,35.88307953,340.4630127
QUELIMANE ,-17.883,36.883,2006,128.7928009,125.6976318,292.3554993,129.7696533,109.2483749,42.32033539,23.31583977,11.35709763,24.51107788,22.22672462,64.85202026,107.6692276
QUELIMANE ,-17.883,36.883,2007,572.588623,169.2303467,128.8041534,133.9028931,126.8566666,32.2883873,52.63194656,48.7365036,5.861922264,16.80601883,78.98510742,264.1264038
QUELIMANE ,-17.883,36.883,2008,238.5768127,123.5480881,169.284317,48.9401741,55.71331024,39.34020615,30.55337524,32.66860962,8.292015076,6.975873947,10.82139778,158.8967133
QUELIMANE ,-17.883,36.883,2009,134.2526855,174.7979584,233.2149048,129.8725586,63.61385345,17.33843422,62.6036644,26.43816757,13.17468452,16.17064095,39.17182541,189.0235596
QUELIMANE ,-17.883,36.883,2010,70.71362305,240.4500427,113.6280518,147.2794647,84.82680511,51.87029266,72.51850128,21.07299423,11.58988476,20.02984238,33.21544647,108.0080872
QUELIMANE ,-17.883,36.883,2011,254.0710297,139.0486755,231.3613892,195.4224396,209.638092,30.83361435,58.87535477,29.17348671,11.02718735,33.51681137,46.55259323,107.590332
QUELIMANE ,-17.883,36.883,2012,484.1618042,100.0528564,197.0496521,122.5951385,144.1593323,40.68249893,23.64616013,11.26022339,6.483868599,27.59128571,52.75236893,224.7931213
QUELIMANE ,-17.883,36.883,2013,423.2368164,372.8151855,135.1718292,94.01625061,59.27054596,32.50912857,57.28385162,64.7770462,10.14744473,69.93256378,8.4532547,184.5416565
QUELIMANE ,-17.883,36.883,2014,291.6757202,485.612793,41.42815399,93.42205048,64.27748108,41.33097839,58.17604065,20.35372162,21.6840744,18.85209274,15.9778204,220.0818939
QUELIMANE ,-17.883,36.883,2015,364.8838501,328.9688721,87.04483032,56.3118782,76.87046051,26.9309082,49.87697601,16.10938835,9.529222488,15.02225113,31.47431564,189.5932922
QUELIMANE ,-17.883,36.883,2016,206.9135132,125.1929779,197.1322174,59.3706665,49.0066452,36.28278732,60.1614151,21.60164833,14.11522198,18.67490768,120.3027649,200.3986206
QUELIMANE ,-17.883,36.883,2017,179.1127777,196.3456879,294.3780823,110.3532104,59.0946846,43.35441208,37.68156052,31.21895599,11.65137959,18.50617218,141.4030762,285.6105347
QUELIMANE ,-17.883,36.883,2018,33.48052979,363.0245056,134.4712524,160.7280579,34.18564606,28.84840012,146.7985382,12.65832329,16.4808712,22.78658676,164.8003693,201.4567871
QUELIMANE ,-17.883,36.883,2019,384.2834473,129.9497681,503.3305969,69.27484131,76.83364105,38.94687653,66.53788757,29.47348976,14.83760452,26.63973618,73.90389252,200.0509491
QUELIMANE ,-17.883,36.883,2020,442.8710022,120.3487091,51.46263123,87.02003479,27.26716232,60.84547424,,,,,,
CHIMOIO ,-19.117,33.467,1981,221.4575806,362.7041626,93.52868652,99.79936218,38.5074501,4.074196815,10.2899456,15.23007393,11.10555172,38.88143158,169.3400726,151.1261292
CHIMOIO ,-19.117,33.467,1982,211.6180725,349.8148193,70.64642334,71.36541748,17.13652039,8.794490814,14.56514835,8.184113503,14.6518383,68.63287354,52.23268127,118.7891312
CHIMOIO ,-19.117,33.467,1983,57.3797226,169.8709869,184.5544281,57.58348083,56.29202652,7.788756371,31.27170944,21.35037994,6.944047928,63.27568436,35.89053345,159.4742889
CHIMOIO ,-19.117,33.467,1984,124.8461533,167.7647247,220.0771179,49.40876007,40.39896393,8.008191109,14.82844734,11.6683445,23.62637711,67.31109619,136.677002,305.2672729
CHIMOIO ,-19.117,33.467,1985,323.0690613,296.3518677,179.8997345,38.80863953,14.5705328,6.017444611,16.49751091,8.6140728,15.04016495,60.2867012,101.5511703,186.7021942
CHIMOIO ,-19.117,33.467,1986,418.7582703,139.9706421,201.5870056,125.1307678,16.67219162,4.416152954,10.52910805,7.38399601,8.282939911,87.26345825,56.37881088,141.7925262
CHIMOIO ,-19.117,33.467,1987,221.2807465,52.76890564,95.81115723,31.45432091,12.03784657,5.357185364,7.882154465,12.05156517,18.69268227,39.31790161,52.14013672,369.0566101
CHIMOIO ,-19.117,33.467,1988,193.6613007,329.5045776,385.3651123,121.4017639,21.71708679,8.005290031,10.80035782,8.24347496,10.23692513,149.4792175,83.08144379,141.9559937
CHIMOIO ,-19.117,33.467,1989,244.0615845,414.8930054,79.98065948,97.00253296,12.48390961,5.021186829,14.60436058,18.28370667,10.57715416,77.72595978,82.36493683,282.9287109
CHIMOIO ,-19.117,33.467,1990,368.5952759,234.9718933,115.2020416,107.2343445,22.10493851,8.635907173,11.25288677,14.80482006,13.57906914,35.70486832,67.96911621,173.3954926
CHIMOIO ,-19.117,33.467,1991,55.21860504,276.4552612,118.9387436,31.102108,21.85383224,5.02964592,8.465070724,10.76201534,15.85901737,11.5154295,97.782341,78.16589355
CHIMOIO ,-19.117,33.467,1992,85.38262177,51.6634903,48.76806259,36.78639221,11.92991257,8.865401268,9.30969429,11.72885418,6.111663818,26.11365509,92.51263428,308.9031982
CHIMOIO ,-19.117,33.467,1993,200.2048645,289.2918091,62.22862244,64.09932709,12.33428383,11.22856331,28.24921608,14.95859432,15.7776041,21.47236633,121.8003006,212.5527039
CHIMOIO ,-19.117,33.467,1994,266.3922119,136.3930511,72.88238525,57.81855011,14.89955711,6.051270485,8.204022408,7.894920349,20.70176315,124.5563507,10.78363037,352.0994263
CHIMOIO ,-19.117,33.467,1995,181.21315,104.0170135,80.25595856,36.06694794,26.10013008,5.400664806,20.50704384,15.71673775,11.14800644,31.48410416,54.39971161,178.8003387
CHIMOIO ,-19.117,33.467,1996,427.9512939,265.4713745,74.42504883,65.73901367,42.11841583,10.51685429,21.25274086,14.11859989,7.485405922,14.21495628,86.32518768,117.1511688
CHIMOIO ,-19.117,33.467,1997,495.4633179,399.2947693,235.3793945,140.5309296,12.27488422,5.01551199,22.06804466,6.785811424,25.54131126,68.34656525,131.7804718,101.9263611
CHIMOIO ,-19.117,33.467,1998,302.5104675,133.9634247,181.9078522,50.64829254,10.12432671,9.09426403,19.47834015,10.12940216,14.50412369,80.73844147,124.181572,254.6229095
CHIMOIO ,-19.117,33.467,1999,363.4824829,480.0239258,192.1302795,87.07796478,17.07541656,7.186249256,21.11208534,26.42790985,9.384652138,33.08148575,95.19195557,88.32588196
CHIMOIO ,-19.117,33.467,2000,280.0033569,504.8563538,300.1259766,82.5839386,24.30103683,34.84366989,18.1519165,13.64233685,11.44486237,71.71964264,123.8764038,220.6299744
CHIMOIO ,-19.117,33.467,2001,234.5286713,504.4911499,358.6050415,70.60063934,15.56620598,11.56202412,24.22190666,9.198493004,8.832616806,50.59460449,116.2745743,351.4707642
CHIMOIO ,-19.117,33.467,2002,139.2614899,104.9499207,103.8444977,134.7225494,17.64579582,17.62913322,12.27361107,18.52419281,14.82942581,86.56045532,65.47661591,79.22187805
CHIMOIO ,-19.117,33.467,2003,124.4895706,147.0198669,333.4945679,41.40506744,25.68361092,16.59255028,14.02899361,8.027970314,21.14386749,76.99087524,111.3126831,122.3106537
CHIMOIO ,-19.117,33.467,2004,284.3586121,229.3715515,317.8150024,106.1719055,14.0880909,10.32979774,15.51604652,9.165519714,7.319680214,63.28807068,53.1933136,248.7811584
CHIMOIO ,-19.117,33.467,2005,229.8593903,147.4238892,66.86895752,61.08895493,23.95843506,11.26522255,14.30046558,7.352510452,8.819982529,20.80924225,71.25489044,448.2026367
CHIMOIO ,-19.117,33.467,2006,237.0920715,145.7792206,289.7428284,46.1824646,17.11650085,7.479436398,11.56861496,10.81040668,5.834802628,30.97335434,71.91230774,92.21308899
CHIMOIO ,-19.117,33.467,2007,310.3526611,337.3436279,64.34706116,57.97679901,16.10006142,11.21487617,8.692672729,14.11286926,9.199966431,26.89474869,159.2031555,559.8900146
CHIMOIO ,-19.117,33.467,2008,516.2341309,132.3495178,134.2017517,27.81193352,17.58023071,11.58035088,11.97626495,14.9522562,10.07598019,16.3838253,42.89530945,457.7471008
CHIMOIO ,-19.117,33.467,2009,277.480072,212.1644287,230.6756897,90.07778168,22.66257477,11.87768173,28.0011692,10.6972208,23.29476166,33.72903061,101.1252213,223.5474243
CHIMOIO ,-19.117,33.467,2010,93.70210266,320.148407,68.86073303,147.2322693,21.61742592,7.474981785,15.33127975,7.891527176,14.26366615,15.77926064,76.66659546,256.7171631
CHIMOIO ,-19.117,33.467,2011,551.269043,77.77890778,92.83383179,84.73474121,14.16876507,7.298324108,17.73600388,14.59002304,13.64798546,56.93504333,78.39015961,269.9537048
CHIMOIO ,-19.117,33.467,2012,125.4096985,179.2311096,136.6488342,61.42211151,12.08569527,6.063271999,7.839090347,7.219183922,13.12594986,48.20264435,26.49874878,256.6711426
CHIMOIO ,-19.117,33.467,2013,398.4588318,152.9373474,117.8339615,89.1529541,30.58890533,7.218845367,14.76678562,8.187689781,11.52140999,82.57187653,66.91934204,235.6216431
CHIMOIO ,-19.117,33.467,2014,296.8113403,209.3752289,139.8322906,129.8483124,21.12787628,9.384950638,8.662313461,8.720982552,8.800437927,30.97063255,41.04445267,426.0307617
CHIMOIO ,-19.117,33.467,2015,87.81720734,214.2096558,135.8932495,103.4992599,12.93495274,5.379948139,5.378948212,5.090344906,25.6777153,12.35840034,41.68251801,135.0589294
CHIMOIO ,-19.117,33.467,2016,147.897934,93.76183319,233.4290466,187.1296692,19.65863419,6.985036373,6.002759457,6.080811024,5.889042854,41.35028076,94.4271698,323.0856934
CHIMOIO ,-19.117,33.467,2017,574.2254639,319.8709717,218.5490112,52.35386658,30.44060707,9.828809738,17.4838028,8.366871834,8.494679451,36.55293274,103.374855,208.0025787
CHIMOIO ,-19.117,33.467,2018,63.2310524,506.482666,146.31604,92.28520966,15.59820843,5.271828175,29.58008003,10.29457092,9.15148735,23.35456085,112.9126053,113.3283234
CHIMOIO ,-19.117,33.467,2019,495.4478149,139.8161011,149.5630341,63.07859802,11.07028198,6.976237774,5.226642609,8.600795746,20.59568977,31.18346405,67.10066986,131.191925
CHIMOIO ,-19.117,33.467,2020,256.1090088,504.9732971,59.39324951,79.29325104,7.265021324,12.69454002,,,,,,
BEIRA ,-19.8,34.9,1981,117.1998596,520.8162842,169.6587524,164.1527405,152.8964539,21.02453995,20.92582321,87.31774139,21.92112732,62.1379509,86.50111389,214.8719482
BEIRA ,-19.8,34.9,1982,323.6134949,490.1291504,104.0895538,212.1427612,59.55702591,43.18060303,46.7328186,31.7954998,38.05444717,82.59394073,43.67789459,119.3609009
BEIRA ,-19.8,34.9,1983,110.6491241,426.5297852,185.1062012,115.867775,105.3999252,31.6958046,33.18941498,42.56551743,10.57883835,41.76950836,52.27575684,179.1522064
BEIRA ,-19.8,34.9,1984,97.8228302,165.1329498,582.4754028,90.55651855,137.8923035,18.97616959,32.3690033,66.14112091,17.39938736,38.27865219,126.4841385,454.1863708
BEIRA ,-19.8,34.9,1985,365.0376282,300.6528931,377.074585,231.1055298,102.316597,17.06873703,35.24905014,48.60215759,26.56531715,77.99235535,81.88756561,275.7689209
BEIRA ,-19.8,34.9,1986,514.6574097,180.534317,233.3712463,224.2553101,61.18541718,18.91262627,29.18718147,16.17928696,18.83242416,90.79986572,65.1292572,232.610611
BEIRA ,-19.8,34.9,1987,288.9263916,81.38419342,157.0557098,101.3817978,119.9342728,52.16702652,14.21847153,46.28664398,24.88578415,12.61486816,31.64984894,397.3477173
BEIRA ,-19.8,34.9,1988,325.6098022,260.9445801,627.1470947,118.3548355,140.3219299,35.93527985,23.85326385,57.50795746,11.63644123,146.1773682,95.96394348,258.3035278
BEIRA ,-19.8,34.9,1989,225.0999146,330.9771729,111.0800171,171.6385193,98.90031433,17.04533005,39.68766022,19.7852211,15.88507748,107.3704376,75.22657013,269.7051086
BEIRA ,-19.8,34.9,1990,542.1899414,199.9427948,209.9298401,233.1893921,126.1342163,42.35466766,19.84779549,63.3502388,29.30430603,23.74711037,90.54135895,66.73791504
BEIRA ,-19.8,34.9,1991,108.8135376,279.0180359,424.7286987,38.59812927,45.63093185,22.22592354,32.59923172,50.80200195,23.90637589,6.758633137,91.33350372,89.54164124
BEIRA ,-19.8,34.9,1992,148.7499084,64.98106384,158.1374054,112.8771362,57.29959106,34.59064484,13.89928722,41.78144836,10.39967346,19.33470917,76.69032288,179.8441772
BEIRA ,-19.8,34.9,1993,177.5351868,336.7341003,168.0986786,36.85442352,46.96152496,44.87542725,33.69180679,65.07089996,14.42396259,17.06539726,75.29761505,169.5746765
BEIRA ,-19.8,34.9,1994,352.6293945,99.46086121,221.6244965,96.6627655,63.64580536,22.67919922,25.96219635,48.14408493,27.45529556,60.36703873,11.39877129,343.0849915
BEIRA ,-19.8,34.9,1995,156.1311646,107.9312744,170.9469604,78.91317749,121.9185181,18.52383804,51.3197403,79.12599182,18.35746765,42.98129272,64.08296967,251.9633789
BEIRA ,-19.8,34.9,1996,482.8734131,308.8444824,156.699646,131.0142212,66.92115784,33.07207489,31.83924103,54.7996521,19.43756866,12.10413551,60.76342392,132.5605011
BEIRA ,-19.8,34.9,1997,463.5306702,323.9368896,421.8362732,140.5419006,39.07062531,15.53392029,45.91830444,17.35650253,48.68262482,91.75618744,159.4532623,177.2500763
BEIRA ,-19.8,34.9,1998,584.6593628,169.810379,348.1586304,95.85040283,38.88599777,31.15386581,51.19110107,33.61156464,24.02453804,58.82796478,122.5002365,229.8641052
BEIRA ,-19.8,34.9,1999,587.6872559,602.6262817,188.9843445,207.1506958,69.47363281,26.44813919,56.59786987,85.44927979,19.63499832,16.49905205,111.8614273,146.0747375
BEIRA ,-19.8,34.9,2000,316.5444031,496.0368652,280.3774109,218.8418427,103.2804642,96.65068817,63.48078918,70.8401413,12.14235687,77.98364258,119.5492325,211.8325806
BEIRA ,-19.8,34.9,2001,385.2868652,600.6747437,625.1589355,113.5285645,78.08917999,36.26282501,37.28954315,25.26934814,22.28048897,32.66703033,110.1018372,507.0811462
BEIRA ,-19.8,34.9,2002,87.10591888,210.5172272,188.7605438,197.8345947,53.0554657,52.79351807,92.26868439,57.43600464,33.9169693,139.8807831,47.2397728,37.36096954
BEIRA ,-19.8,34.9,2003,190.1600037,174.6360321,592.4907227,86.1036911,103.2248993,47.40270233,50.3465271,59.20713806,22.58790779,50.40151978,118.0373077,80.6965332
BEIRA ,-19.8,34.9,2004,372.4793701,200.8519287,445.9402161,243.2371521,48.11001205,32.29170609,31.33929443,23.32878494,12.36206627,72.9148941,38.09890366,235.5105896
BEIRA ,-19.8,34.9,2005,358.7065125,153.5140839,182.9536285,161.6522217,71.7036972,39.49124146,56.68188477,18.85267448,21.97684288,12.78802109,65.8891449,516.3939819
