ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
BLOEMFONTEIN_CITY,-29.116944,26.183056,2002,101.1096344,67.00012207,31.67274857,34.8514328,59.31342316,4.828195095,3.79997015,63.27854156,19.11019897,25.37034035,35.49028397,94.16912842
BLOEMFONTEIN_CITY,-29.116944,26.183056,2003,62.04647827,86.20767212,107.1399002,16.78979874,13.85355282,4.089574814,3.46280098,6.431740284,27.53381348,20.16170883,67.13409424,39.94202805
BLOEMFONTEIN_CITY,-29.116944,26.183056,2004,63.86696243,68.18951416,93.78543091,26.84298706,8.164197922,8.198391914,5.430482388,10.9483757,20.67077065,17.0503273,33.40800858,73.88519287
BLOEMFONTEIN_CITY,-29.116944,26.183056,2005,83.17692566,77.10040283,71.734375,52.67237854,22.76481056,7.016654015,4.005235195,4.264616966,10.65171528,41.3085556,66.40505219,26.26735878
BLOEMFONTEIN_CITY,-29.116944,26.183056,2006,99.29986572,167.3262634,88.52287292,39.70590591,18.26449394,3.74525547,5.047804356,40.65250397,8.921191216,49.29688644,65.94262695,49.70846176
BLOEMFONTEIN_CITY,-29.116944,26.183056,2007,57.01308441,22.92302704,53.22806931,51.89019394,8.468057632,18.07494736,3.644311428,5.650390625,31.75653648,73.03978729,68.93743896,58.18787384
BLOEMFONTEIN_CITY,-29.116944,26.183056,2008,67.03121185,55.51789093,72.84317017,14.62637901,46.62015533,13.37135506,3.462798119,4.910635948,7.129261971,18.68708801,119.4122162,29.92155457
BLOEMFONTEIN_CITY,-29.116944,26.183056,2009,99.39854431,110.8512039,33.36177826,25.17725945,15.53014565,26.33171844,9.156586647,8.961406708,11.47673035,79.67443848,99.74407196,66.06884003
BLOEMFONTEIN_CITY,-29.116944,26.183056,2010,165.5036621,125.1882935,59.08757019,55.01514435,22.41709518,10.30152035,3.401564598,3.7175951,5.666648865,31.04594231,99.27918243,128.7700043
BLOEMFONTEIN_CITY,-29.116944,26.183056,2011,190.5098724,98.43408203,93.09038544,66.02635193,54.02042389,14.86624908,5.890947819,6.024321556,7.28189373,11.38721275,24.71001053,77.9475174
BLOEMFONTEIN_CITY,-29.116944,26.183056,2012,55.16386795,67.8511734,47.30913544,18.11853218,9.16277504,9.196187973,6.782107353,9.819133759,16.96157455,35.2796402,37.50613403,133.2079315
BLOEMFONTEIN_CITY,-29.116944,26.183056,2013,65.57052612,53.72447205,70.11657715,27.67300034,6.85900259,3.994460106,4.861343861,4.389406204,7.804109573,26.04013443,44.97770691,93.80013275
BLOEMFONTEIN_CITY,-29.116944,26.183056,2014,52.64971542,124.180748,79.47276306,24.50708199,13.25832272,2.987551928,3.435469627,10.8940506,9.179064751,28.52372742,168.0729675,77.91083527
BLOEMFONTEIN_CITY,-29.116944,26.183056,2015,54.29233932,81.4329071,83.17320251,14.97563362,14.2393465,15.03341866,6.330068111,8.38731575,23.13770294,28.18556213,29.84603882,15.12676525
BLOEMFONTEIN_CITY,-29.116944,26.183056,2016,68.85070038,53.11688232,48.4423027,42.41505051,36.91500473,12.31624222,13.92945194,10.37776184,9.202697754,18.48931885,56.27879715,37.97276688
BLOEMFONTEIN_CITY,-29.116944,26.183056,2017,94.13025665,106.7891006,29.38215637,31.55143356,12.02884388,4.472267628,3.575214386,3.729981422,11.06782913,35.98451996,13.99523449,44.92247772
BLOEMFONTEIN_CITY,-29.116944,26.183056,2018,72.49443817,92.83610535,111.1215515,61.51254272,19.01877022,4.275241375,5.325715542,19.41772842,14.2511797,20.42337608,16.7760582,29.16096306
BLOEMFONTEIN_CITY,-29.116944,26.183056,2019,66.56520081,102.1251526,65.95310211,116.6875763,16.78408623,3.633277178,3.555349827,6.786306381,5.566627979,4.361066341,26.72541046,66.89141083
BLOEMFONTEIN_CITY,-29.116944,26.183056,2020,89.67971039,134.6057587,89.75933075,87.80866241,6.530603409,3.215869904,,,,,,
GLEN_COLLEGE_AWS,-28.95,26.333333,1981,100.112999,126.9267273,53.14447784,25.92444611,19.29672241,9.300113678,3.297977448,59.42237091,17.33623123,20.67334366,56.2740593,105.6993637
GLEN_COLLEGE_AWS,-28.95,26.333333,1982,51.37615204,62.0368309,63.5129509,83.55113983,5.506183624,13.41296864,15.24513817,5.497006416,18.7700386,63.31330872,53.22650528,24.17248535
GLEN_COLLEGE_AWS,-28.95,26.333333,1983,30.11679268,36.50854874,50.53162384,18.64568901,13.93748665,13.56739807,21.48306465,4.941662312,10.61406136,29.02098465,94.01142883,39.26583099
GLEN_COLLEGE_AWS,-28.95,26.333333,1984,44.86296082,29.87990379,54.88946915,24.98591423,37.44204712,4.574567795,4.313719273,18.70705795,6.838259697,58.36701965,54.79149628,35.11138535
GLEN_COLLEGE_AWS,-28.95,26.333333,1985,68.64421844,89.01954651,62.31156158,12.65523529,7.392433167,14.8348875,4.321020126,5.033723831,6.695282936,110.3483582,46.75156403,80.44457245
GLEN_COLLEGE_AWS,-28.95,26.333333,1986,47.48939896,38.9549408,74.73976135,30.81149292,5.30828476,7.825413227,4.301476002,28.24887466,14.74413872,58.90293503,100.3455658,35.60650253
GLEN_COLLEGE_AWS,-28.95,26.333333,1987,32.21730423,96.88026428,41.69460297,43.42642593,5.218314171,5.913708687,11.39369774,17.61398506,118.3512802,22.88970184,80.13302612,58.46588135
GLEN_COLLEGE_AWS,-28.95,26.333333,1988,41.78084946,341.9779968,133.2023773,89.91954803,14.25860977,13.35857391,5.346990585,5.115778446,22.03382301,115.3449173,63.45333099,78.13348389
GLEN_COLLEGE_AWS,-28.95,26.333333,1989,80.64717102,135.0746002,70.65479279,35.66542435,20.13357162,7.251102924,4.603810787,7.088964939,8.591243744,23.44149399,86.40179443,54.28163147
GLEN_COLLEGE_AWS,-28.95,26.333333,1990,73.60108948,67.36592865,73.50133514,71.83879852,8.06634903,12.728652,6.505578041,13.96160126,8.068178177,14.09439659,9.951014519,41.45428848
GLEN_COLLEGE_AWS,-28.95,26.333333,1991,156.2465668,108.9759064,145.5318298,6.705566883,5.187772751,18.79924583,5.536930561,5.098891258,43.9045372,163.7441864,41.91919708,58.48147202
GLEN_COLLEGE_AWS,-28.95,26.333333,1992,30.5097332,18.66896439,27.49316978,21.81705475,5.21883297,4.591601372,4.929182053,18.06167603,8.418421745,26.39529037,100.0530396,26.03256226
GLEN_COLLEGE_AWS,-28.95,26.333333,1993,46.23223495,74.00354004,49.43954468,29.86889267,13.9214468,4.752972126,4.024291992,18.10028839,9.716840744,120.5482559,36.29373169,54.43476486
GLEN_COLLEGE_AWS,-28.95,26.333333,1994,73.78179932,106.1693497,68.67953491,18.11930466,5.299016953,4.991944313,4.391709805,5.097599506,7.338019371,12.89849472,49.72185898,32.55677414
GLEN_COLLEGE_AWS,-28.95,26.333333,1995,88.6418457,40.33614349,133.0554657,25.9189682,43.64881516,4.491104126,4.300866127,6.15619278,11.97047329,58.13859558,61.79708099,127.473053
GLEN_COLLEGE_AWS,-28.95,26.333333,1996,95.18908691,114.6775894,57.0888443,68.16461945,17.54553986,5.795668602,15.95794868,24.58110237,14.41212177,42.91027832,136.7388153,97.59346008
GLEN_COLLEGE_AWS,-28.95,26.333333,1997,99.88746643,41.41783142,90.72770691,43.36014938,25.06110573,10.93021965,11.77926445,10.65864658,12.13061047,37.5334053,31.83392334,31.9636097
GLEN_COLLEGE_AWS,-28.95,26.333333,1998,125.1061325,131.8172607,126.5109863,18.40423584,9.820856094,4.747519016,6.149103165,5.423885345,15.21828365,67.37526703,101.5420685,60.211689
GLEN_COLLEGE_AWS,-28.95,26.333333,1999,75.47227478,32.46619034,30.66972351,19.89811134,52.58373642,5.143605232,5.877902031,5.456373692,6.548312187,77.59754181,37.87060547,123.0343475
GLEN_COLLEGE_AWS,-28.95,26.333333,2000,86.89819336,65.43595886,97.18243408,31.98729706,18.26289749,3.473900318,4.923174381,7.104714394,18.87871552,46.26620483,88.62891388,89.07410431
GLEN_COLLEGE_AWS,-28.95,26.333333,2001,28.3481636,89.38349915,72.11198425,76.69506073,17.0481739,10.91404057,4.413022518,14.47011948,29.501194,47.07355118,163.4241486,118.056282
GLEN_COLLEGE_AWS,-28.95,26.333333,2002,85.31743622,56.26782227,27.41373062,29.10389328,51.18519211,5.176596165,4.082413673,59.1296196,16.72437096,30.74394608,37.39037704,106.1989517
GLEN_COLLEGE_AWS,-28.95,26.333333,2003,65.11437225,76.46659088,84.92778015,15.10143661,11.74442005,3.39577651,4.164678097,9.195144653,24.79741287,20.48097992,62.99973297,37.39798737
GLEN_COLLEGE_AWS,-28.95,26.333333,2004,74.30408478,76.5539856,93.66183472,25.42425346,7.868581772,7.295804501,7.424036026,10.15005779,11.59516239,19.60746765,35.21735764,93.68851471
GLEN_COLLEGE_AWS,-28.95,26.333333,2005,92.03578186,73.8429718,74.11901855,53.77552795,19.81208992,4.543969154,4.895979404,4.377864361,9.460632324,45.89108276,84.42169189,31.15637016
GLEN_COLLEGE_AWS,-28.95,26.333333,2006,94.86277008,160.0470276,93.04055786,35.45270157,20.86813354,3.524559736,6.088696957,37.62250519,7.352416992,48.51358032,65.88193512,64.53137207
GLEN_COLLEGE_AWS,-28.95,26.333333,2007,54.27062988,20.83774948,47.6819191,44.85299683,7.334786892,16.55282211,4.300139427,5.476584911,27.31148529,85.62857819,79.71727753,66.96556091
GLEN_COLLEGE_AWS,-28.95,26.333333,2008,69.35382843,53.76279831,84.01263428,14.11754417,39.72531891,12.07036686,4.164681911,5.034998894,5.831307411,23.35618782,132.4836273,36.80931473
GLEN_COLLEGE_AWS,-28.95,26.333333,2009,97.43717194,109.6941833,33.72874832,18.62755585,15.05155849,26.3887825,10.29247379,9.818615913,11.49613667,90.2522049,102.5187683,67.28883362
GLEN_COLLEGE_AWS,-28.95,26.333333,2010,162.7734222,96.96487427,54.48867798,48.74373627,15.29810715,6.633060455,4.036018372,3.825385571,4.238456249,36.43362427,98.67677307,147.6915588
GLEN_COLLEGE_AWS,-28.95,26.333333,2011,169.3396149,82.48194885,90.33287048,77.7837677,40.47171402,14.04101563,6.94000864,4.777662277,7.039173126,10.35498142,23.69231224,86.04615784
GLEN_COLLEGE_AWS,-28.95,26.333333,2012,53.29185104,64.78183746,45.9153862,16.39410782,7.428903103,10.1074667,7.813739777,7.921092033,17.72187996,37.10892868,40.94618225,153.9194946
GLEN_COLLEGE_AWS,-28.95,26.333333,2013,55.27803802,41.93174362,80.83866119,29.93130493,6.183068275,5.105641365,5.209252357,3.924890995,7.923658371,25.28337288,58.06948471,105.5578995
GLEN_COLLEGE_AWS,-28.95,26.333333,2014,48.75231934,89.92053223,72.78710938,22.80840111,10.02759933,4.923945904,4.114552498,7.423368454,7.584087849,26.30923843,184.8323364,92.40650177
GLEN_COLLEGE_AWS,-28.95,26.333333,2015,50.46359253,65.02868652,90.70846558,20.18808556,11.53681755,16.11591911,8.243341446,5.325519085,21.01770782,26.41666031,27.64065742,13.91363716
GLEN_COLLEGE_AWS,-28.95,26.333333,2016,69.31304169,43.91317368,44.24799347,37.88748169,35.73981476,13.88642406,15.91252422,9.406764984,10.83576584,25.06801987,61.25704956,45.0253067
GLEN_COLLEGE_AWS,-28.95,26.333333,2017,90.26284027,104.9320374,33.16109848,33.88123322,10.60705948,5.23359251,4.276612759,4.108911991,11.02403736,38.58507538,15.05227566,55.67033386
GLEN_COLLEGE_AWS,-28.95,26.333333,2018,70.55927277,83.07123566,119.6250305,55.19727325,18.29788971,6.687312126,7.502035141,16.38536644,11.13193703,20.41852188,17.00951958,36.04711533
GLEN_COLLEGE_AWS,-28.95,26.333333,2019,60.95659256,87.67498779,56.9306221,127.4105606,14.28877068,4.884529114,4.289108753,6.812850952,4.981418133,5.380272865,35.10768509,81.94728851
GLEN_COLLEGE_AWS,-28.95,26.333333,2020,96.14825439,111.7593689,90.21793365,78.10606384,6.143377304,5.315969467,,,,,,
BETHLEHEM,-28.249167,28.4,1981,167.428299,116.3744507,78.27958679,32.02781677,7.86456871,13.58748436,2.898595572,40.8110466,18.6489048,27.23178482,80.7641449,114.6523056
BETHLEHEM,-28.249167,28.4,1982,87.13968658,29.64073563,43.72557068,90.71861267,7.205605507,6.008489132,9.957132339,8.116183281,26.41949272,106.6517944,37.29892731,52.35476303
BETHLEHEM,-28.249167,28.4,1983,91.34716797,48.6906662,59.74198914,43.29775238,23.01524925,10.54141712,9.80974865,7.472715378,16.60347557,99.64305878,165.5141602,105.4989319
BETHLEHEM,-28.249167,28.4,1984,75.50997162,51.10305405,112.0911865,23.98200798,8.327041626,8.33200264,8.022791862,55.35724258,11.8494854,70.67992401,74.17591095,62.64108658
BETHLEHEM,-28.249167,28.4,1985,92.95355988,102.3384705,55.19800186,21.37792587,8.002988815,5.302122116,3.778942108,7.296524048,13.66161728,95.45428467,51.86933136,143.344101
BETHLEHEM,-28.249167,28.4,1986,76.34152222,77.40849304,79.592453,94.87954712,5.583504677,13.86901093,3.913806438,37.59214783,28.35024261,103.8569794,116.370079,100.2526474
BETHLEHEM,-28.249167,28.4,1987,79.16621399,75.60957336,48.77550125,38.9985466,10.55962944,5.223948002,6.050430298,48.83360291,143.3620605,69.29445648,146.2263947,117.3470078
BETHLEHEM,-28.249167,28.4,1988,109.8282471,153.2558594,170.4906311,73.12788391,15.8753767,13.40651608,7.913418293,8.008998871,24.33949471,108.0822296,78.7286377,97.63414764
BETHLEHEM,-28.249167,28.4,1989,142.5619965,174.995636,55.21022797,46.66367722,14.75587463,16.51144028,4.196619034,11.41886044,6.083237171,64.83151245,137.8067474,68.56542206
BETHLEHEM,-28.249167,28.4,1990,66.60818481,72.39240265,107.0503082,87.58180237,10.68004417,5.44672823,9.927964211,18.81559753,11.60893345,65.1509552,27.58406258,54.54664612
BETHLEHEM,-28.249167,28.4,1991,212.3728943,114.8239136,99.4213562,11.29650497,8.073750496,14.10200024,3.794114113,7.427440643,51.88741302,73.36031342,66.84227753,100.7919769
BETHLEHEM,-28.249167,28.4,1992,59.50242615,73.58143616,36.85560989,22.14357185,5.390904427,5.812806129,3.941186428,56.03106308,6.692700386,67.58719635,181.5494385,81.99462128
BETHLEHEM,-28.249167,28.4,1993,70.05779266,101.3973541,79.41410828,34.36947632,12.41556263,6.0867939,3.556344032,21.26015663,14.81487083,142.8643494,58.76917267,137.6088867
BETHLEHEM,-28.249167,28.4,1994,124.1130066,126.149826,64.28461456,66.93880463,5.683405876,5.075481415,6.07026577,8.396602631,7.268562317,38.30024719,41.47675705,92.17378998
BETHLEHEM,-28.249167,28.4,1995,70.25221252,90.76160431,107.5413055,47.04272079,18.71601868,6.66418457,3.793241024,12.86156273,11.67289925,85.07749939,103.3250504,155.3838959
BETHLEHEM,-28.249167,28.4,1996,145.5705872,191.9740753,60.24165344,59.4538002,31.11075592,5.138366222,10.05699158,32.10518646,23.55339432,119.735611,124.3190308,94.7959137
BETHLEHEM,-28.249167,28.4,1997,61.8947525,35.29606628,142.0852966,65.3335495,39.19607544,16.86478806,14.92523384,20.8506546,39.75408936,66.45626831,78.01285553,98.4563446
BETHLEHEM,-28.249167,28.4,1998,159.3100891,83.09684753,109.940361,13.49452019,7.38260603,5.494970322,4.025699615,8.577328682,27.02398109,53.23339081,215.3833008,119.8232117
BETHLEHEM,-28.249167,28.4,1999,63.00034332,101.9344177,61.10279846,26.81443024,22.74767494,11.66752815,4.054704666,8.210473061,13.46307087,31.65403366,57.7818718,165.7536163
BETHLEHEM,-28.249167,28.4,2000,117.3480682,185.8410187,54.15594101,58.24759674,54.62902069,7.585635185,2.649565458,7.678761005,10.38181019,97.47081757,83.40232086,72.53566742
BETHLEHEM,-28.249167,28.4,2001,58.20063782,127.6815109,66.71875,68.03839111,15.28343201,6.571617603,4.606593132,33.91000366,43.42348862,122.9027023,93.00676727,120.1147308
BETHLEHEM,-28.249167,28.4,2002,154.8054352,82.07305145,64.7431488,40.04873657,39.90938187,16.66511726,4.786976337,50.48859024,25.37911224,48.82319641,41.49694061,156.3628235
BETHLEHEM,-28.249167,28.4,2003,78.9584198,90.15464783,68.31945801,35.40606308,8.093696594,8.076868057,2.77290535,14.75257969,21.14744759,34.70026398,90.38278961,39.90016174
BETHLEHEM,-28.249167,28.4,2004,101.4311295,124.5235901,107.7119446,41.60128784,6.87064743,11.79940414,8.202233315,19.52361679,11.15982723,42.94367981,72.68040466,101.9587784
BETHLEHEM,-28.249167,28.4,2005,199.4697113,96.5743103,80.24919128,43.8578186,12.62119675,6.025508881,3.669683456,19.1128006,13.63974571,69.68768311,119.9398041,53.9139328
BETHLEHEM,-28.249167,28.4,2006,172.4586945,134.5571289,79.36471558,38.6205101,24.1926384,5.399550915,3.339240074,54.10092163,13.06540203,49.82222366,115.3241882,124.9793396
BETHLEHEM,-28.249167,28.4,2007,74.28616333,71.51654053,49.14524078,61.89408112,8.480047226,16.09443665,2.720935106,8.835109711,31.17935562,167.3875427,97.16687012,75.23399353
BETHLEHEM,-28.249167,28.4,2008,166.5429535,98.98857117,89.67515564,28.86209679,29.22400475,16.02088547,2.892551661,8.828287125,8.132958412,37.39784241,143.5184326,91.74791718
BETHLEHEM,-28.249167,28.4,2009,154.1338959,153.844986,63.74234772,25.70206451,22.40308189,33.30321503,4.432684422,15.14516354,16.73890495,78.25039673,83.14666748,97.43881226
BETHLEHEM,-28.249167,28.4,2010,211.8226929,81.95973206,81.05427551,47.85461426,11.76477909,7.704918385,2.912408829,7.757144451,5.590446472,45.50896454,111.846405,209.2929077
BETHLEHEM,-28.249167,28.4,2011,209.7568054,97.9992218,73.68167114,97.14891815,13.1743288,14.98400116,5.834629059,13.24102211,10.62512207,32.32318878,36.57515717,98.45359802
BETHLEHEM,-28.249167,28.4,2012,134.5258942,59.79247284,38.9371109,16.90415955,6.672605515,16.75328064,3.344708443,19.18331718,66.45870209,78.1863327,52.28281403,135.7699127
BETHLEHEM,-28.249167,28.4,2013,119.3767319,66.8624649,124.8792877,63.65485382,20.59772873,5.131611824,4.200512409,15.89744473,10.19782639,66.84542084,65.71492004,140.8614197
BETHLEHEM,-28.249167,28.4,2014,95.13401794,103.7324219,70.03619385,40.08529663,6.554745674,4.826022148,3.616790056,14.07854557,17.60251427,31.98663521,113.8845978,122.1579666
BETHLEHEM,-28.249167,28.4,2015,106.2903595,80.2041626,116.697403,41.68959808,7.204875469,9.450371742,7.105224609,8.271066666,24.44492531,28.99074936,37.85903168,33.80690002
BETHLEHEM,-28.249167,28.4,2016,106.1501465,85.31532288,56.40537262,42.47034073,26.83466911,11.78905487,23.90298462,11.29784203,18.44587517,45.22003555,89.09568787,123.3944244
BETHLEHEM,-28.249167,28.4,2017,119.6475372,153.9523315,38.32195663,41.34217834,14.39527512,5.075903893,3.652505636,8.815926552,16.89557076,32.7685051,55.3874588,120.1461639
BETHLEHEM,-28.249167,28.4,2018,111.6210022,158.2121429,141.8072815,46.97557831,14.18312359,4.950399399,4.627911091,22.67354774,17.38409042,34.75229645,34.4990387,92.01712036
BETHLEHEM,-28.249167,28.4,2019,73.54019165,129.1115723,89.31819153,141.0227814,12.03519058,4.680387974,4.393995285,7.825465679,7.318916321,12.35982132,63.96677399,129.6625977
BETHLEHEM,-28.249167,28.4,2020,124.2715759,83.68704224,95.65676117,71.90473938,5.735162258,6.128727436,,,,,,
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1981,192.0643463,230.8499146,65.51222229,26.02858734,8.852051735,12.9128046,4.072816372,49.40919876,38.20205688,38.68940735,99.66827393,134.3865051
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1982,106.1737747,56.07998657,76.6601944,86.07833099,8.461956978,6.459567547,10.93072414,11.83463097,36.55381393,138.6627045,70.44217682,63.93439865
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1983,120.241745,71.44541931,92.02243042,29.62988281,26.72342873,11.48692513,12.50898457,12.52765942,27.11841011,121.5208664,165.4454651,171.7836304
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1984,112.3069077,63.41983032,138.8430634,40.78936768,6.680419922,9.394723892,10.84755898,53.68453979,21.04198837,79.33050537,87.04710388,76.00436401
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1985,165.7493744,230.1661987,70.29058838,19.91124725,6.389624596,6.224438667,4.722844124,8.046738625,18.6775856,151.6848907,126.252182,216.3319702
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1986,138.3464966,109.0881042,90.27173615,70.41268158,8.843672752,16.37633896,4.352701187,33.28678894,31.4853344,109.6647491,107.3840485,101.6686859
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1987,95.68961334,140.5953064,107.4787521,34.77725601,8.130314827,7.440645695,8.185426712,54.1600914,226.4412994,54.69840622,170.8183594,149.4989929
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1988,154.1835938,194.7317047,232.490036,36.35678101,17.42507553,28.09662247,9.38181591,10.11824131,30.60972977,111.7094498,136.4321747,158.594986
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1989,159.0187378,223.2722778,87.91443634,40.07962036,17.22242546,18.24778557,6.099483967,11.12593842,9.380048752,104.6724091,180.9302673,118.276535
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1990,113.0150757,105.8269196,140.9915314,92.49189758,8.629602432,7.432055473,7.775338173,34.64029694,10.35829544,67.89910889,31.76550102,137.4319458
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1991,240.837616,158.5860291,116.9549789,9.948163986,6.336979866,12.10917759,4.502977371,8.947745323,45.14678574,115.0353394,84.78746033,134.9308624
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1992,98.88330078,107.295845,103.3572617,30.96977615,6.514509201,5.976327896,4.427769184,44.42341232,12.85883141,60.05010223,153.3911285,104.8991852
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1993,110.4715576,140.657547,110.725502,37.05103302,11.1131649,6.861510754,4.091333389,14.58112526,25.94763565,208.074585,78.23168945,154.5495148
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1994,158.2240601,135.9388885,134.7524414,73.97426605,8.163253784,7.061516762,7.108654976,11.82090187,11.19675255,43.05204773,66.17108917,111.3838043
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1995,149.0979767,136.1110229,89.34226227,28.7569046,14.74898529,8.75382328,4.519445419,11.52542114,24.19393158,77.19445801,107.8112335,199.3902588
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1996,202.8178711,193.6792145,93.44613647,56.41326523,26.97813797,6.238962173,22.69610405,36.51806641,32.91707611,169.1480103,96.78224182,162.5116272
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1997,124.7232132,85.84210205,280.8777161,64.43894196,46.93516541,31.29101372,16.31108856,26.89294434,44.82852173,101.5712128,99.00769806,121.9244843
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1998,187.2103424,188.9232483,135.4320068,23.57087708,9.553436279,5.677656651,4.991413593,22.6875267,27.79452133,75.37516785,183.2419281,150.13974
ROYAL_NATIONAL_PARK,-28.685833,28.954167,1999,145.8127747,148.1803741,97.66539764,25.3964119,15.2960043,8.220993042,4.985934734,10.60144806,14.88769913,86.56138611,107.0632019,289.2285767
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2000,169.4307556,159.2441254,124.5062332,52.5606308,54.34744644,8.5633564,4.830173492,12.44671726,22.1140976,104.536377,103.1751556,112.4015045
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2001,88.00658417,158.2660675,86.83792114,71.22057343,12.59107018,7.861644745,7.430357456,40.12171936,97.27472687,135.1262512,128.9173737,231.4914398
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2002,153.6837158,109.6835785,112.05896,35.14255905,37.12245178,22.10354614,9.006489754,64.87104797,41.32809448,60.30456161,53.95893478,200.9085693
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2003,141.2683258,124.2171097,91.51663208,40.63315964,9.210777283,9.757486343,4.860005856,17.07964897,33.74916458,45.33377838,105.0180664,76.81636047
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2004,185.9598541,208.8160095,132.2744446,26.25715256,8.933514595,14.68643761,16.7229023,16.91213036,42.72633743,71.62339783,144.9282227,151.622345
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2005,216.704895,148.5537567,145.5614777,30.85951805,12.893857,7.825821877,4.786565781,27.83630371,22.60505295,100.0176773,143.3479614,84.32971191
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2006,241.4253998,186.8834991,103.2702179,50.84030533,25.66027069,6.978564262,5.889229774,48.96305084,31.86409569,86.93789673,120.2041397,173.1711578
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2007,126.2912827,90.6000824,58.31248093,50.73370361,7.452418327,19.17991638,4.566171646,10.95704842,47.72632217,172.2417908,97.08609009,109.1515198
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2008,165.5679779,115.1226044,151.899826,35.597435,20.63242912,17.52181625,5.018278122,9.677594185,15.48793221,53.42214584,186.4187622,146.7114563
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2009,176.0715179,194.0710602,97.12313843,23.54999161,17.99666405,27.68087006,6.358997345,20.09262276,20.8162384,100.0909729,93.42967224,131.0471802
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2010,237.1758575,85.22652435,93.4005127,55.04935837,10.23639774,10.31108761,5.215089321,9.502988815,9.086984634,60.34697723,109.3721619,250.3338013
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2011,252.595993,131.6673889,106.5372467,80.23405457,16.02974319,21.44431877,12.76950073,16.11883736,29.09679413,44.80556107,46.69799805,131.363205
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2012,193.1909637,89.29680634,67.21385193,18.11549187,10.07651234,15.66132641,5.837543964,27.68164063,107.9407272,114.3083649,58.91340256,246.0118256
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2013,144.160675,143.7705688,144.5582275,53.22578812,17.50859833,6.039708614,4.202760696,22.62356758,17.30072212,78.11012268,85.43605042,158.741333
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2014,186.6818542,97.94280243,99.02024841,44.94120026,6.967766285,5.509828568,3.130013466,17.44418335,18.46125793,51.71453857,110.5443192,160.3048401
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2015,166.5083466,87.85688019,155.2661743,30.70300102,7.734432697,9.72140789,10.46093178,12.52945805,35.5465126,30.98914909,50.70081711,65.56478882
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2016,176.2511292,117.5753174,116.1926193,34.45176315,20.25174713,11.57006454,41.41262436,16.94495964,32.05221939,48.52153015,127.1463394,150.0107422
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2017,158.2015076,190.0526733,72.18721771,50.29055023,17.36334801,9.850787163,3.133816242,10.4557848,33.99365234,48.28570557,79.62001038,161.6596375
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2018,148.8023071,270.5608521,192.2360229,51.38800812,18.23334122,5.408645153,3.631966829,28.68345261,34.26324844,50.83587646,55.02326965,107.3758011
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2019,113.2258759,205.2964783,125.8616943,134.2924042,10.78111076,5.28466177,3.091273308,8.429840088,11.46900082,19.2757988,77.70980835,148.0346375
ROYAL_NATIONAL_PARK,-28.685833,28.954167,2020,153.6132355,167.6786499,133.0598602,78.24687958,5.814658165,7.058522224,,,,,,
ESTCOURT,-29.015,29.868056,1981,170.6664734,113.4780807,36.72151566,24.57980156,6.404788971,15.49297523,3.156699657,44.01417542,23.15875435,28.01316833,101.7646179,76.72577667
ESTCOURT,-29.015,29.868056,1982,121.2293091,47.91171646,75.25843811,36.53844452,6.40327549,7.97392416,6.461463451,9.911496162,22.50971794,89.23847198,52.83921814,96.04518127
